"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
946.563525121,0.975,7,2024-04-13,2,22,"26","team5-modele","65-130"
958.60817505,0.99,7,2024-04-13,2,22,"26","team5-modele","65-130"
967.9406098889,0.01,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
1345.958175,0.025,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
1578.4725739576,0.05,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
1868.2626474775,0.1,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
2026.2088647059,0.25,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
2137.1068035107,0.5,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
2520.95975,0.75,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
2846.2809533333,0.9,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
3039.6758533333,0.95,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
3222.1060616667,0.975,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
3346.8760335556,0.99,1,2024-04-13,3,22,"26","Ensemble_LOP","0-0.99"
3471.8838702222,0.01,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
3826.6935499301,0.025,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
4417.1668789581,0.05,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
4550.0026985043,0.1,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
5491.9751827174,0.25,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
6897.2388546202,0.5,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
7787.3953261119,0.75,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
8635.2805,0.9,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
8904.9573,0.95,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
9139.4396,0.975,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
9448.0194666667,0.99,1,2024-04-13,3,22,"26","Ensemble_LOP","0-130"
746.6221608333,0.01,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
781.1371056788,0.025,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
805.0338984867,0.05,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
1019.4026151856,0.1,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
1307.7676163457,0.25,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
1618.5941954522,0.5,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
1801.979625,0.75,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
2277.06625,0.9,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
2519.6955,0.95,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
2722.7071375,0.975,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
2849.0625433333,0.99,1,2024-04-13,3,22,"26","Ensemble_LOP","1-4"
276.18,0.01,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
669.85,0.025,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
904.9768271461,0.05,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
951.7498582085,0.1,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
1001.9778875014,0.25,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
1069.3692099117,0.5,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
2541.5,0.75,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
3450.8,0.9,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
3880.6,0.95,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
4188.1,0.975,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
4326.8866666667,0.99,1,2024-04-13,3,22,"26","Ensemble_LOP","5-64"
251.383506,0.01,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
311.7635767189,0.025,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
358.7134764041,0.05,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
431.3615720158,0.1,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
595.4846911159,0.25,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
694.5172009138,0.5,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
772.5918960719,0.75,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
805.1623334871,0.9,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
826.7209293357,0.95,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
862.2549,0.975,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
902.4225333333,0.99,1,2024-04-13,3,22,"26","Ensemble_LOP","65-130"
550.79,0.01,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
886.8726647629,0.025,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
1120.4190381868,0.05,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
1548.8367701735,0.1,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
1930.8124441701,0.25,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
2134.5538279626,0.5,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
2827.090463511,0.75,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
3615.1012,0.9,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
4151.1929,0.95,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
4293.4871,0.975,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
4432.71634,0.99,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-0.99"
1677.6456569677,0.01,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
3077.6750671055,0.025,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
3647.4351026477,0.05,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
4457.744035639,0.1,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
4712.8967478813,0.25,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
6537.0310678555,0.5,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
8039.8813902041,0.75,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
9211.7098436875,0.9,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
9973.0356333333,0.95,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
10665.4218566667,0.975,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
11795.8079116667,0.99,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","0-130"
539.28,0.01,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
764.3342686261,0.025,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
807.4772612202,0.05,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
837.9373699223,0.1,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
893.6913429156,0.25,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
1618.5941954522,0.5,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
2487.1002338664,0.75,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
3404.2376,0.9,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
3705.8032,0.95,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
3765.8353,0.975,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
3865.13604,0.99,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","1-4"
0.26222,0.01,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
0.4208,0.025,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
0.5326,0.05,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
2.2873,0.1,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
114.08095,0.25,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
1069.3692099117,0.5,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
2952.8665819702,0.75,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
3770.986231539,0.9,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
4172.9461139373,0.95,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
4436.9415,0.975,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
4788.06316,0.99,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","5-64"
43.9556569677,0.01,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
93.5907893443,0.025,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
122.2694611615,0.05,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
185.5473900097,0.1,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
274.1209894743,0.25,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
672.4055706367,0.5,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
781.1178761855,0.75,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
1047.73614,0.9,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
1294.33206,0.95,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
1533.69252,0.975,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
1655.745303,0.99,2,2024-04-13,3,22,"26","Ensemble_LOP_untrimmed","65-130"
1179.650924,0.01,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
1359.2816954167,0.025,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
1612.2826375,0.05,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
1824.8399768962,0.1,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
2102.4144869008,0.25,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
2294.985976296,0.5,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
2453.8886085247,0.75,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
2610.0237782019,0.9,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
2737.4260420596,0.95,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
2810.1796848166,0.975,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
2870.1588367228,0.99,3,2024-04-13,3,22,"26","Ensemble","0-0.99"
3371.5401786666,0.01,3,2024-04-13,3,22,"26","Ensemble","0-130"
3812.5188383333,0.025,3,2024-04-13,3,22,"26","Ensemble","0-130"
4426.4779891666,0.05,3,2024-04-13,3,22,"26","Ensemble","0-130"
4826.1405158946,0.1,3,2024-04-13,3,22,"26","Ensemble","0-130"
5551.5682910005,0.25,3,2024-04-13,3,22,"26","Ensemble","0-130"
6757.7640076701,0.5,3,2024-04-13,3,22,"26","Ensemble","0-130"
7719.5651785761,0.75,3,2024-04-13,3,22,"26","Ensemble","0-130"
8426.8812119942,0.9,3,2024-04-13,3,22,"26","Ensemble","0-130"
8708.9217877596,0.95,3,2024-04-13,3,22,"26","Ensemble","0-130"
8924.3570905283,0.975,3,2024-04-13,3,22,"26","Ensemble","0-130"
9060.9779005026,0.99,3,2024-04-13,3,22,"26","Ensemble","0-130"
747.4323574698,0.01,3,2024-04-13,3,22,"26","Ensemble","1-4"
770.8772251424,0.025,3,2024-04-13,3,22,"26","Ensemble","1-4"
894.833293555,0.05,3,2024-04-13,3,22,"26","Ensemble","1-4"
1009.6368375,0.1,3,2024-04-13,3,22,"26","Ensemble","1-4"
1309.10778125,0.25,3,2024-04-13,3,22,"26","Ensemble","1-4"
1681.4898125,0.5,3,2024-04-13,3,22,"26","Ensemble","1-4"
1924.66309375,0.75,3,2024-04-13,3,22,"26","Ensemble","1-4"
2110.89775,0.9,3,2024-04-13,3,22,"26","Ensemble","1-4"
2221.85356875,0.95,3,2024-04-13,3,22,"26","Ensemble","1-4"
2272.47075,0.975,3,2024-04-13,3,22,"26","Ensemble","1-4"
2319.527315,0.99,3,2024-04-13,3,22,"26","Ensemble","1-4"
510.7722421442,0.01,3,2024-04-13,3,22,"26","Ensemble","5-64"
630.36567265,0.025,3,2024-04-13,3,22,"26","Ensemble","5-64"
798.1755807522,0.05,3,2024-04-13,3,22,"26","Ensemble","5-64"
1007.8700967701,0.1,3,2024-04-13,3,22,"26","Ensemble","5-64"
1353.5987153339,0.25,3,2024-04-13,3,22,"26","Ensemble","5-64"
1775.9449099498,0.5,3,2024-04-13,3,22,"26","Ensemble","5-64"
2152.9599769304,0.75,3,2024-04-13,3,22,"26","Ensemble","5-64"
2475.0089605388,0.9,3,2024-04-13,3,22,"26","Ensemble","5-64"
2640.7994743532,0.95,3,2024-04-13,3,22,"26","Ensemble","5-64"
2695.7506029548,0.975,3,2024-04-13,3,22,"26","Ensemble","5-64"
2766.3542432191,0.99,3,2024-04-13,3,22,"26","Ensemble","5-64"
270.523349,0.01,3,2024-04-13,3,22,"26","Ensemble","65-130"
311.463655,0.025,3,2024-04-13,3,22,"26","Ensemble","65-130"
364.5890325,0.05,3,2024-04-13,3,22,"26","Ensemble","65-130"
420.69781,0.1,3,2024-04-13,3,22,"26","Ensemble","65-130"
626.4427625,0.25,3,2024-04-13,3,22,"26","Ensemble","65-130"
694.8759226786,0.5,3,2024-04-13,3,22,"26","Ensemble","65-130"
748.472437286,0.75,3,2024-04-13,3,22,"26","Ensemble","65-130"
807.5640136122,0.9,3,2024-04-13,3,22,"26","Ensemble","65-130"
836.3349529542,0.95,3,2024-04-13,3,22,"26","Ensemble","65-130"
853.1182881827,0.975,3,2024-04-13,3,22,"26","Ensemble","65-130"
880.6284945184,0.99,3,2024-04-13,3,22,"26","Ensemble","65-130"
1499.006,0.01,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
1696.8004,0.025,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
1878.6071,0.05,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
2238.0513,0.1,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
2952.8515,0.25,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
3515.3174,0.5,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
3896.2566,0.75,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
4293.4871,0.9,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
4385.0061,0.95,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
4504.2817,0.975,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
4612.2707,0.99,4,2024-04-13,3,22,"26","team2-modelb","0-0.99"
3574.3743,0.01,4,2024-04-13,3,22,"26","team2-modelb","0-130"
4001.5649,0.025,4,2024-04-13,3,22,"26","team2-modelb","0-130"
4402.0749,0.05,4,2024-04-13,3,22,"26","team2-modelb","0-130"
5142.8446,0.1,4,2024-04-13,3,22,"26","team2-modelb","0-130"
6498.3467,0.25,4,2024-04-13,3,22,"26","team2-modelb","0-130"
7509.5189,0.5,4,2024-04-13,3,22,"26","team2-modelb","0-130"
8267.8156,0.75,4,2024-04-13,3,22,"26","team2-modelb","0-130"
8904.9573,0.9,4,2024-04-13,3,22,"26","team2-modelb","0-130"
9139.4396,0.95,4,2024-04-13,3,22,"26","team2-modelb","0-130"
9384.1175,0.975,4,2024-04-13,3,22,"26","team2-modelb","0-130"
9575.8234,0.99,4,2024-04-13,3,22,"26","team2-modelb","0-130"
1756.7743,0.01,4,2024-04-13,3,22,"26","team2-modelb","1-4"
1944.6574,0.025,4,2024-04-13,3,22,"26","team2-modelb","1-4"
2128.5778,0.05,4,2024-04-13,3,22,"26","team2-modelb","1-4"
2399.0088,0.1,4,2024-04-13,3,22,"26","team2-modelb","1-4"
2964.6274,0.25,4,2024-04-13,3,22,"26","team2-modelb","1-4"
3332.9726,0.5,4,2024-04-13,3,22,"26","team2-modelb","1-4"
3611.3459,0.75,4,2024-04-13,3,22,"26","team2-modelb","1-4"
3765.8353,0.9,4,2024-04-13,3,22,"26","team2-modelb","1-4"
3835.2278,0.95,4,2024-04-13,3,22,"26","team2-modelb","1-4"
3909.9984,0.975,4,2024-04-13,3,22,"26","team2-modelb","1-4"
3975.3477,0.99,4,2024-04-13,3,22,"26","team2-modelb","1-4"
0.1984,0.01,4,2024-04-13,3,22,"26","team2-modelb","5-64"
0.2363,0.025,4,2024-04-13,3,22,"26","team2-modelb","5-64"
0.2795,0.05,4,2024-04-13,3,22,"26","team2-modelb","5-64"
0.4208,0.1,4,2024-04-13,3,22,"26","team2-modelb","5-64"
0.5776,0.25,4,2024-04-13,3,22,"26","team2-modelb","5-64"
3.4039,0.5,4,2024-04-13,3,22,"26","team2-modelb","5-64"
28.0304,0.75,4,2024-04-13,3,22,"26","team2-modelb","5-64"
44.7186,0.9,4,2024-04-13,3,22,"26","team2-modelb","5-64"
66.6132,0.95,4,2024-04-13,3,22,"26","team2-modelb","5-64"
82.4774,0.975,4,2024-04-13,3,22,"26","team2-modelb","5-64"
108.1719,0.99,4,2024-04-13,3,22,"26","team2-modelb","5-64"
319.0684,0.01,4,2024-04-13,3,22,"26","team2-modelb","65-130"
356.8412,0.025,4,2024-04-13,3,22,"26","team2-modelb","65-130"
395.0097,0.05,4,2024-04-13,3,22,"26","team2-modelb","65-130"
455.6048,0.1,4,2024-04-13,3,22,"26","team2-modelb","65-130"
580.6207,0.25,4,2024-04-13,3,22,"26","team2-modelb","65-130"
638.9618,0.5,4,2024-04-13,3,22,"26","team2-modelb","65-130"
721.2234,0.75,4,2024-04-13,3,22,"26","team2-modelb","65-130"
813.7873,0.9,4,2024-04-13,3,22,"26","team2-modelb","65-130"
862.2549,0.95,4,2024-04-13,3,22,"26","team2-modelb","65-130"
887.5122,0.975,4,2024-04-13,3,22,"26","team2-modelb","65-130"
932.2432,0.99,4,2024-04-13,3,22,"26","team2-modelb","65-130"
130.98,0.01,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
382.25,0.025,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
663.15,0.05,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
961.2,0.1,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
1360.25,0.25,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
1745,0.5,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
1969.75,0.75,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
2109.4,0.9,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
2161.25,0.95,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
2174.4,0.975,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
2216.23,0.99,5,2024-04-13,3,22,"26","team3-modelc","0-0.99"
375.3011818117,0.01,5,2024-04-13,3,22,"26","team3-modelc","0-130"
1150.0060805711,0.025,5,2024-04-13,3,22,"26","team3-modelc","0-130"
2029.4053745655,0.05,5,2024-04-13,3,22,"26","team3-modelc","0-130"
3077.6750671055,0.1,5,2024-04-13,3,22,"26","team3-modelc","0-130"
4530.5660176063,0.25,5,2024-04-13,3,22,"26","team3-modelc","0-130"
6006.0091153402,0.5,5,2024-04-13,3,22,"26","team3-modelc","0-130"
7171.3147571522,0.75,5,2024-04-13,3,22,"26","team3-modelc","0-130"
7948.8051239884,0.9,5,2024-04-13,3,22,"26","team3-modelc","0-130"
8278.4039755193,0.95,5,2024-04-13,3,22,"26","team3-modelc","0-130"
8464.5966810566,0.975,5,2024-04-13,3,22,"26","team3-modelc","0-130"
8546.1324010052,0.99,5,2024-04-13,3,22,"26","team3-modelc","0-130"
119.15,0.01,5,2024-04-13,3,22,"26","team3-modelc","1-4"
387.9,0.025,5,2024-04-13,3,22,"26","team3-modelc","1-4"
640.2,0.05,5,2024-04-13,3,22,"26","team3-modelc","1-4"
937.5,0.1,5,2024-04-13,3,22,"26","team3-modelc","1-4"
1279.25,0.25,5,2024-04-13,3,22,"26","team3-modelc","1-4"
1561,0.5,5,2024-04-13,3,22,"26","team3-modelc","1-4"
1666.25,0.75,5,2024-04-13,3,22,"26","team3-modelc","1-4"
1702.1,0.9,5,2024-04-13,3,22,"26","team3-modelc","1-4"
1721,0.95,5,2024-04-13,3,22,"26","team3-modelc","1-4"
1724.05,0.975,5,2024-04-13,3,22,"26","team3-modelc","1-4"
1733.65,0.99,5,2024-04-13,3,22,"26","team3-modelc","1-4"
119.99,0.01,5,2024-04-13,3,22,"26","team3-modelc","5-64"
354.275,0.025,5,2024-04-13,3,22,"26","team3-modelc","5-64"
669.85,0.05,5,2024-04-13,3,22,"26","team3-modelc","5-64"
1068,0.1,5,2024-04-13,3,22,"26","team3-modelc","5-64"
1722.25,0.25,5,2024-04-13,3,22,"26","team3-modelc","5-64"
2541.5,0.5,5,2024-04-13,3,22,"26","team3-modelc","5-64"
3265,0.75,5,2024-04-13,3,22,"26","team3-modelc","5-64"
3880.6,0.9,5,2024-04-13,3,22,"26","team3-modelc","5-64"
4188.1,0.95,5,2024-04-13,3,22,"26","team3-modelc","5-64"
4282.3,0.975,5,2024-04-13,3,22,"26","team3-modelc","5-64"
4416.06,0.99,5,2024-04-13,3,22,"26","team3-modelc","5-64"
5.1811818117,0.01,5,2024-04-13,3,22,"26","team3-modelc","65-130"
25.5810805711,0.025,5,2024-04-13,3,22,"26","team3-modelc","65-130"
56.2053745655,0.05,5,2024-04-13,3,22,"26","team3-modelc","65-130"
93.5907893443,0.1,5,2024-04-13,3,22,"26","team3-modelc","65-130"
141.4845731286,0.25,5,2024-04-13,3,22,"26","team3-modelc","65-130"
197.5091153402,0.5,5,2024-04-13,3,22,"26","team3-modelc","65-130"
241.4446798242,0.75,5,2024-04-13,3,22,"26","team3-modelc","65-130"
262.1399380948,0.9,5,2024-04-13,3,22,"26","team3-modelc","65-130"
270.8868660241,0.95,5,2024-04-13,3,22,"26","team3-modelc","65-130"
274.5537443099,0.975,5,2024-04-13,3,22,"26","team3-modelc","65-130"
277.8656553827,0.99,5,2024-04-13,3,22,"26","team3-modelc","65-130"
860.295848,0.01,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
1021.7629908333,0.025,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
1345.958175,0.05,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
1688.1573533333,0.1,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
2190.9125166667,0.25,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
2520.95975,0.5,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
2778.6226166667,0.75,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
3039.6758533333,0.9,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
3222.1060616667,0.95,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
3338.6542166667,0.975,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
3363.3196673333,0.99,6,2024-04-13,3,22,"26","team4-modeld","0-0.99"
3168.7060573333,0.01,6,2024-04-13,3,22,"26","team4-modeld","0-130"
3623.4727766667,0.025,6,2024-04-13,3,22,"26","team4-modeld","0-130"
4450.8810783333,0.05,6,2024-04-13,3,22,"26","team4-modeld","0-130"
5448.8730883333,0.1,6,2024-04-13,3,22,"26","team4-modeld","0-130"
7391.1710375,0.25,6,2024-04-13,3,22,"26","team4-modeld","0-130"
8678.4150916667,0.5,6,2024-04-13,3,22,"26","team4-modeld","0-130"
9651.9911416667,0.75,6,2024-04-13,3,22,"26","team4-modeld","0-130"
10665.4218566667,0.9,6,2024-04-13,3,22,"26","team4-modeld","0-130"
11627.9459983333,0.95,6,2024-04-13,3,22,"26","team4-modeld","0-130"
12047.6007816667,0.975,6,2024-04-13,3,22,"26","team4-modeld","0-130"
12239.1870653333,0.99,6,2024-04-13,3,22,"26","team4-modeld","0-130"
721.40782,0.01,6,2024-04-13,3,22,"26","team4-modeld","1-4"
759.22933125,0.025,6,2024-04-13,3,22,"26","team4-modeld","1-4"
997.7772375,0.05,6,2024-04-13,3,22,"26","team4-modeld","1-4"
1081.773675,0.1,6,2024-04-13,3,22,"26","team4-modeld","1-4"
1338.9655625,0.25,6,2024-04-13,3,22,"26","team4-modeld","1-4"
1801.979625,0.5,6,2024-04-13,3,22,"26","team4-modeld","1-4"
2183.0761875,0.75,6,2024-04-13,3,22,"26","team4-modeld","1-4"
2519.6955,0.9,6,2024-04-13,3,22,"26","team4-modeld","1-4"
2722.7071375,0.95,6,2024-04-13,3,22,"26","team4-modeld","1-4"
2820.8915,0.975,6,2024-04-13,3,22,"26","team4-modeld","1-4"
2905.40463,0.99,6,2024-04-13,3,22,"26","team4-modeld","1-4"
1273.22818,0.01,6,2024-04-13,3,22,"26","team4-modeld","5-64"
1438.2278,0.025,6,2024-04-13,3,22,"26","team4-modeld","5-64"
1667.3848,0.05,6,2024-04-13,3,22,"26","team4-modeld","5-64"
2033.3739,0.1,6,2024-04-13,3,22,"26","team4-modeld","5-64"
2691.1845,0.25,6,2024-04-13,3,22,"26","team4-modeld","5-64"
3205.724,0.5,6,2024-04-13,3,22,"26","team4-modeld","5-64"
3803.269,0.75,6,2024-04-13,3,22,"26","team4-modeld","5-64"
4436.9415,0.9,6,2024-04-13,3,22,"26","team4-modeld","5-64"
4512.4738,0.95,6,2024-04-13,3,22,"26","team4-modeld","5-64"
5201.4472,0.975,6,2024-04-13,3,22,"26","team4-modeld","5-64"
5262.27039,0.99,6,2024-04-13,3,22,"26","team4-modeld","5-64"
221.978298,0.01,6,2024-04-13,3,22,"26","team4-modeld","65-130"
266.08611,0.025,6,2024-04-13,3,22,"26","team4-modeld","65-130"
334.168365,0.05,6,2024-04-13,3,22,"26","team4-modeld","65-130"
385.79082,0.1,6,2024-04-13,3,22,"26","team4-modeld","65-130"
672.264825,0.25,6,2024-04-13,3,22,"26","team4-modeld","65-130"
914.676,0.5,6,2024-04-13,3,22,"26","team4-modeld","65-130"
1212.570675,0.75,6,2024-04-13,3,22,"26","team4-modeld","65-130"
1533.69252,0.9,6,2024-04-13,3,22,"26","team4-modeld","65-130"
1637.443275,0.95,6,2024-04-13,3,22,"26","team4-modeld","65-130"
1683.198345,0.975,6,2024-04-13,3,22,"26","team4-modeld","65-130"
1691.827734,0.99,6,2024-04-13,3,22,"26","team4-modeld","65-130"
1831.3285403619,0.01,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
1856.7127764707,0.025,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
1889.2825121394,0.05,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
1961.5226004592,0.1,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
2013.916457135,0.25,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
2069.012202592,0.5,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
2129.1546003827,0.75,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
2180.3717030705,0.9,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
2252.7460224525,0.95,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
2281.7051529666,0.975,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
2376.9980061124,0.99,7,2024-04-13,3,22,"26","team5-modele","0-0.99"
