"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
18.3224717277,0.75,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-0.99"
35.0508272739,0.9,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-0.99"
52.0821317078,0.95,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-0.99"
80.9142235161,0.975,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-0.99"
107.5337633333,0.99,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-0.99"
2.1023643345,0.01,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
4.5272826157,0.025,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
6.9054619232,0.05,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
11.8618994188,0.1,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
16.3757782462,0.25,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
24.0234950774,0.5,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
60.7767162613,0.75,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
112.6343316665,0.9,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
166.3544835091,0.95,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
221.2045386813,0.975,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
294.0484583333,0.99,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","0-130"
0.2886823731,0.01,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
1.1021763764,0.025,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
1.6755318822,0.05,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
2.9454636214,0.1,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
5.316567352,0.25,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
6.2043213954,0.5,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
22.075288494,0.75,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
45.7902306397,0.9,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
73.7026189322,0.95,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
88.8232452349,0.975,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
112.4055571277,0.99,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","1-4"
0,0.01,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
0.3234383027,0.025,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
0.8780125192,0.05,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
1.489772681,0.1,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
2.0034777934,0.25,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
3.816516925,0.5,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
9.9399106359,0.75,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
22.8012701786,0.9,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
36.4244615248,0.95,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
49.8801236137,0.975,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
95.69493,0.99,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","5-64"
0,0.01,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
0,0.025,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
0.0835608424,0.05,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
0.1078252435,0.1,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
0.1491981385,0.25,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
1.4786943471,0.5,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
4.0974659402,0.75,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
9.0618340286,0.9,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
14.4605344323,0.95,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
28.2038707215,0.975,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
49.9414349109,0.99,2,2023-11-25,5,2,"49","Ensemble_LOP_untrimmed","65-130"
2.2191108414,0.01,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
2.6450886919,0.025,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
3.359075,0.05,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
4.1906916666,0.1,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
7.78035,0.25,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
10.290206242,0.5,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
21.8237671502,0.75,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
37.1531333334,0.9,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
51.721673159,0.95,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
58.1182834806,0.975,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
61.9001019266,0.99,3,2023-11-25,5,2,"49","Ensemble","0-0.99"
5.66402375,0.01,3,2023-11-25,5,2,"49","Ensemble","0-130"
7.023115625,0.025,3,2023-11-25,5,2,"49","Ensemble","0-130"
11.0135667466,0.05,3,2023-11-25,5,2,"49","Ensemble","0-130"
14.7876826439,0.1,3,2023-11-25,5,2,"49","Ensemble","0-130"
19.63419375,0.25,3,2023-11-25,5,2,"49","Ensemble","0-130"
29.8162408284,0.5,3,2023-11-25,5,2,"49","Ensemble","0-130"
70.5440805468,0.75,3,2023-11-25,5,2,"49","Ensemble","0-130"
128.4708612019,0.9,3,2023-11-25,5,2,"49","Ensemble","0-130"
184.2334134898,0.95,3,2023-11-25,5,2,"49","Ensemble","0-130"
199.5988328671,0.975,3,2023-11-25,5,2,"49","Ensemble","0-130"
206.638578786,0.99,3,2023-11-25,5,2,"49","Ensemble","0-130"
1.1189891187,0.01,3,2023-11-25,5,2,"49","Ensemble","1-4"
1.3271217444,0.025,3,2023-11-25,5,2,"49","Ensemble","1-4"
3.8702561176,0.05,3,2023-11-25,5,2,"49","Ensemble","1-4"
4.3870334133,0.1,3,2023-11-25,5,2,"49","Ensemble","1-4"
5.43814375,0.25,3,2023-11-25,5,2,"49","Ensemble","1-4"
7.21425,0.5,3,2023-11-25,5,2,"49","Ensemble","1-4"
16.991079467,0.75,3,2023-11-25,5,2,"49","Ensemble","1-4"
32.0471990171,0.9,3,2023-11-25,5,2,"49","Ensemble","1-4"
59.9083597556,0.95,3,2023-11-25,5,2,"49","Ensemble","1-4"
63.4046376992,0.975,3,2023-11-25,5,2,"49","Ensemble","1-4"
64.4461579076,0.99,3,2023-11-25,5,2,"49","Ensemble","1-4"
0.9928064173,0.01,3,2023-11-25,5,2,"49","Ensemble","5-64"
1.1739474562,0.025,3,2023-11-25,5,2,"49","Ensemble","5-64"
1.3352753228,0.05,3,2023-11-25,5,2,"49","Ensemble","5-64"
1.5040459356,0.1,3,2023-11-25,5,2,"49","Ensemble","5-64"
2.0613403232,0.25,3,2023-11-25,5,2,"49","Ensemble","5-64"
4.3895503436,0.5,3,2023-11-25,5,2,"49","Ensemble","5-64"
9.71164485,0.75,3,2023-11-25,5,2,"49","Ensemble","5-64"
18.661117265,0.9,3,2023-11-25,5,2,"49","Ensemble","5-64"
26.1977194059,0.95,3,2023-11-25,5,2,"49","Ensemble","5-64"
30.1923970875,0.975,3,2023-11-25,5,2,"49","Ensemble","5-64"
34.200929751,0.99,3,2023-11-25,5,2,"49","Ensemble","5-64"
0.0864208838,0.01,3,2023-11-25,5,2,"49","Ensemble","65-130"
0.158175,0.025,3,2023-11-25,5,2,"49","Ensemble","65-130"
0.20305,0.05,3,2023-11-25,5,2,"49","Ensemble","65-130"
0.28105,0.1,3,2023-11-25,5,2,"49","Ensemble","65-130"
0.945125,0.25,3,2023-11-25,5,2,"49","Ensemble","65-130"
1.972,0.5,3,2023-11-25,5,2,"49","Ensemble","65-130"
4.2325,0.75,3,2023-11-25,5,2,"49","Ensemble","65-130"
6.8595,0.9,3,2023-11-25,5,2,"49","Ensemble","65-130"
10.51695,0.95,3,2023-11-25,5,2,"49","Ensemble","65-130"
12.7088,0.975,3,2023-11-25,5,2,"49","Ensemble","65-130"
19.559885,0.99,3,2023-11-25,5,2,"49","Ensemble","65-130"
7.5972,0.01,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
7.7842,0.025,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
7.9139,0.05,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
8.1286,0.1,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
8.5607,0.25,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
8.9092,0.5,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
9.3954,0.75,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
9.9205,0.9,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
10.3188,0.95,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
10.5935,0.975,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
11.1833,0.99,4,2023-11-25,5,2,"49","team2-modelb","0-0.99"
14.9319,0.01,4,2023-11-25,5,2,"49","team2-modelb","0-130"
15.0781,0.025,4,2023-11-25,5,2,"49","team2-modelb","0-130"
15.1637,0.05,4,2023-11-25,5,2,"49","team2-modelb","0-130"
15.6059,0.1,4,2023-11-25,5,2,"49","team2-modelb","0-130"
16.0557,0.25,4,2023-11-25,5,2,"49","team2-modelb","0-130"
16.6758,0.5,4,2023-11-25,5,2,"49","team2-modelb","0-130"
17.158,0.75,4,2023-11-25,5,2,"49","team2-modelb","0-130"
18.0743,0.9,4,2023-11-25,5,2,"49","team2-modelb","0-130"
18.4763,0.95,4,2023-11-25,5,2,"49","team2-modelb","0-130"
18.9226,0.975,4,2023-11-25,5,2,"49","team2-modelb","0-130"
19.725,0.99,4,2023-11-25,5,2,"49","team2-modelb","0-130"
4.8862,0.01,4,2023-11-25,5,2,"49","team2-modelb","1-4"
4.9412,0.025,4,2023-11-25,5,2,"49","team2-modelb","1-4"
5.0515,0.05,4,2023-11-25,5,2,"49","team2-modelb","1-4"
5.2451,0.1,4,2023-11-25,5,2,"49","team2-modelb","1-4"
5.4416,0.25,4,2023-11-25,5,2,"49","team2-modelb","1-4"
5.5625,0.5,4,2023-11-25,5,2,"49","team2-modelb","1-4"
5.6851,0.75,4,2023-11-25,5,2,"49","team2-modelb","1-4"
5.8755,0.9,4,2023-11-25,5,2,"49","team2-modelb","1-4"
6.0833,0.95,4,2023-11-25,5,2,"49","team2-modelb","1-4"
6.1386,0.975,4,2023-11-25,5,2,"49","team2-modelb","1-4"
6.3228,0.99,4,2023-11-25,5,2,"49","team2-modelb","1-4"
1.8379,0.01,4,2023-11-25,5,2,"49","team2-modelb","5-64"
1.8559,0.025,4,2023-11-25,5,2,"49","team2-modelb","5-64"
1.8684,0.05,4,2023-11-25,5,2,"49","team2-modelb","5-64"
1.895,0.1,4,2023-11-25,5,2,"49","team2-modelb","5-64"
1.9469,0.25,4,2023-11-25,5,2,"49","team2-modelb","5-64"
2.0125,0.5,4,2023-11-25,5,2,"49","team2-modelb","5-64"
2.1091,0.75,4,2023-11-25,5,2,"49","team2-modelb","5-64"
2.2199,0.9,4,2023-11-25,5,2,"49","team2-modelb","5-64"
2.3043,0.95,4,2023-11-25,5,2,"49","team2-modelb","5-64"
2.3741,0.975,4,2023-11-25,5,2,"49","team2-modelb","5-64"
2.4127,0.99,4,2023-11-25,5,2,"49","team2-modelb","5-64"
0.0639,0.01,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0.0825,0.025,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0.0857,0.05,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0.0944,0.1,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0.1118,0.25,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0.1287,0.5,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0.1446,0.75,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0.1611,0.9,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0.1733,0.95,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0.1835,0.975,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0.1927,0.99,4,2023-11-25,5,2,"49","team2-modelb","65-130"
0,0.01,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
0.475,0.025,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
2,0.05,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
3,0.1,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
7,0.25,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
11,0.5,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
19,0.75,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
27,0.9,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
29.15,0.95,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
33.525,0.975,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
38.2,0.99,5,2023-11-25,5,2,"49","team3-modelc","0-0.99"
0.99,0.01,5,2023-11-25,5,2,"49","team3-modelc","0-130"
2.95,0.025,5,2023-11-25,5,2,"49","team3-modelc","0-130"
10.0943418266,0.05,5,2023-11-25,5,2,"49","team3-modelc","0-130"
15.2498152879,0.1,5,2023-11-25,5,2,"49","team3-modelc","0-130"
27.1386836532,0.25,5,2023-11-25,5,2,"49","team3-modelc","0-130"
49.5688800463,0.5,5,2023-11-25,5,2,"49","team3-modelc","0-130"
78.3533200695,0.75,5,2023-11-25,5,2,"49","team3-modelc","0-130"
134.2232452349,0.9,5,2023-11-25,5,2,"49","team3-modelc","0-130"
153.7716459795,0.95,5,2023-11-25,5,2,"49","team3-modelc","0-130"
175.0525496443,0.975,5,2023-11-25,5,2,"49","team3-modelc","0-130"
184.2923343051,0.99,5,2023-11-25,5,2,"49","team3-modelc","0-130"
0,0.01,5,2023-11-25,5,2,"49","team3-modelc","1-4"
0,0.025,5,2023-11-25,5,2,"49","team3-modelc","1-4"
4.9346247353,0.05,5,2023-11-25,5,2,"49","team3-modelc","1-4"
5.1943418266,0.1,5,2023-11-25,5,2,"49","team3-modelc","1-4"
14.2844400232,0.25,5,2023-11-25,5,2,"49","team3-modelc","1-4"
31.1660509596,0.5,5,2023-11-25,5,2,"49","team3-modelc","1-4"
46.7490764394,0.75,5,2023-11-25,5,2,"49","team3-modelc","1-4"
88.8232452349,0.9,5,2023-11-25,5,2,"49","team3-modelc","1-4"
109.34089545,0.95,5,2023-11-25,5,2,"49","team3-modelc","1-4"
117.0025496443,0.975,5,2023-11-25,5,2,"49","team3-modelc","1-4"
120.8723343051,0.99,5,2023-11-25,5,2,"49","team3-modelc","1-4"
0,0.01,5,2023-11-25,5,2,"49","team3-modelc","5-64"
0,0.025,5,2023-11-25,5,2,"49","team3-modelc","5-64"
0,0.05,5,2023-11-25,5,2,"49","team3-modelc","5-64"
1,0.1,5,2023-11-25,5,2,"49","team3-modelc","5-64"
2,0.25,5,2023-11-25,5,2,"49","team3-modelc","5-64"
4,0.5,5,2023-11-25,5,2,"49","team3-modelc","5-64"
7,0.75,5,2023-11-25,5,2,"49","team3-modelc","5-64"
12.1,0.9,5,2023-11-25,5,2,"49","team3-modelc","5-64"
16.1,0.95,5,2023-11-25,5,2,"49","team3-modelc","5-64"
20.05,0.975,5,2023-11-25,5,2,"49","team3-modelc","5-64"
24.07,0.99,5,2023-11-25,5,2,"49","team3-modelc","5-64"
0,0.01,5,2023-11-25,5,2,"49","team3-modelc","65-130"
0,0.025,5,2023-11-25,5,2,"49","team3-modelc","65-130"
0,0.05,5,2023-11-25,5,2,"49","team3-modelc","65-130"
0,0.1,5,2023-11-25,5,2,"49","team3-modelc","65-130"
1,0.25,5,2023-11-25,5,2,"49","team3-modelc","65-130"
2,0.5,5,2023-11-25,5,2,"49","team3-modelc","65-130"
5,0.75,5,2023-11-25,5,2,"49","team3-modelc","65-130"
8.1,0.9,5,2023-11-25,5,2,"49","team3-modelc","65-130"
9,0.95,5,2023-11-25,5,2,"49","team3-modelc","65-130"
10,0.975,5,2023-11-25,5,2,"49","team3-modelc","65-130"
13.03,0.99,5,2023-11-25,5,2,"49","team3-modelc","65-130"
4.134045,0.01,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
4.2946,0.025,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
4.71815,0.05,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
5.3813833333,0.1,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
8.81575,0.25,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
13.7079166667,0.5,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
31.446125,0.75,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
47.3062666667,0.9,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
102.6961,0.95,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
114.7902583333,0.975,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
123.58204,0.99,6,2023-11-25,5,2,"49","team4-modeld","0-0.99"
10.3380475,0.01,6,2023-11-25,5,2,"49","team4-modeld","0-130"
11.09623125,0.025,6,2023-11-25,5,2,"49","team4-modeld","0-130"
11.9327916667,0.05,6,2023-11-25,5,2,"49","team4-modeld","0-130"
14.32555,0.1,6,2023-11-25,5,2,"49","team4-modeld","0-130"
23.2126875,0.25,6,2023-11-25,5,2,"49","team4-modeld","0-130"
36.2588333333,0.5,6,2023-11-25,5,2,"49","team4-modeld","0-130"
81.5067916667,0.75,6,2023-11-25,5,2,"49","team4-modeld","0-130"
127.3246,0.9,6,2023-11-25,5,2,"49","team4-modeld","0-130"
270.5243791667,0.95,6,2023-11-25,5,2,"49","team4-modeld","0-130"
329.3345770833,0.975,6,2023-11-25,5,2,"49","team4-modeld","0-130"
363.7862,0.99,6,2023-11-25,5,2,"49","team4-modeld","0-130"
2.0431325,0.01,6,2023-11-25,5,2,"49","team4-modeld","1-4"
2.0615,0.025,6,2023-11-25,5,2,"49","team4-modeld","1-4"
2.8058875,0.05,6,2023-11-25,5,2,"49","team4-modeld","1-4"
3.579725,0.1,6,2023-11-25,5,2,"49","team4-modeld","1-4"
5.4346875,0.25,6,2023-11-25,5,2,"49","team4-modeld","1-4"
8.866,0.5,6,2023-11-25,5,2,"49","team4-modeld","1-4"
19.960125,0.75,6,2023-11-25,5,2,"49","team4-modeld","1-4"
34.8006,0.9,6,2023-11-25,5,2,"49","team4-modeld","1-4"
74.224075,0.95,6,2023-11-25,5,2,"49","team4-modeld","1-4"
80.12415,0.975,6,2023-11-25,5,2,"49","team4-modeld","1-4"
80.90721,0.99,6,2023-11-25,5,2,"49","team4-modeld","1-4"
2.43656,0.01,6,2023-11-25,5,2,"49","team4-modeld","5-64"
2.56355,0.025,6,2023-11-25,5,2,"49","team4-modeld","5-64"
3.0942,0.05,6,2023-11-25,5,2,"49","team4-modeld","5-64"
4.2265,0.1,6,2023-11-25,5,2,"49","team4-modeld","5-64"
6.9185,0.25,6,2023-11-25,5,2,"49","team4-modeld","5-64"
10.9225,0.5,6,2023-11-25,5,2,"49","team4-modeld","5-64"
23.53725,0.75,6,2023-11-25,5,2,"49","team4-modeld","5-64"
44.2272,0.9,6,2023-11-25,5,2,"49","team4-modeld","5-64"
78.0573,0.95,6,2023-11-25,5,2,"49","team4-modeld","5-64"
122.151375,0.975,6,2023-11-25,5,2,"49","team4-modeld","5-64"
143.32873,0.99,6,2023-11-25,5,2,"49","team4-modeld","5-64"
0.14685,0.01,6,2023-11-25,5,2,"49","team4-modeld","65-130"
0.23385,0.025,6,2023-11-25,5,2,"49","team4-modeld","65-130"
0.3204,0.05,6,2023-11-25,5,2,"49","team4-modeld","65-130"
0.4677,0.1,6,2023-11-25,5,2,"49","team4-modeld","65-130"
0.89025,0.25,6,2023-11-25,5,2,"49","team4-modeld","65-130"
1.944,0.5,6,2023-11-25,5,2,"49","team4-modeld","65-130"
3.465,0.75,6,2023-11-25,5,2,"49","team4-modeld","65-130"
5.619,0.9,6,2023-11-25,5,2,"49","team4-modeld","65-130"
12.0339,0.95,6,2023-11-25,5,2,"49","team4-modeld","65-130"
15.4176,0.975,6,2023-11-25,5,2,"49","team4-modeld","65-130"
26.08977,0.99,6,2023-11-25,5,2,"49","team4-modeld","65-130"
0.3041766828,0.01,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
0.9955773838,0.025,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
1.5234885181,0.05,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
2.2046671616,0.1,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
4.0176138288,0.25,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
9.580412484,0.5,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
24.6475343005,0.75,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
53.465026738,0.9,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
74.2933463181,0.95,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
82.7115669611,0.975,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
85.6002038533,0.99,7,2023-11-25,5,2,"49","team5-modele","0-0.99"
0.7556770225,0.01,7,2023-11-25,5,2,"49","team5-modele","0-130"
2.514212431,0.025,7,2023-11-25,5,2,"49","team5-modele","0-130"
3.8644357592,0.05,7,2023-11-25,5,2,"49","team5-modele","0-130"
5.5657305874,0.1,7,2023-11-25,5,2,"49","team5-modele","0-130"
10.1636948232,0.25,7,2023-11-25,5,2,"49","team5-modele","0-130"
23.3736483236,0.5,7,2023-11-25,5,2,"49","team5-modele","0-130"
62.7348410241,0.75,7,2023-11-25,5,2,"49","team5-modele","0-130"
129.6171224038,0.9,7,2023-11-25,5,2,"49","team5-modele","0-130"
214.6951810002,0.95,7,2023-11-25,5,2,"49","team5-modele","0-130"
224.1451160899,0.975,7,2023-11-25,5,2,"49","team5-modele","0-130"
228.9848232668,0.99,7,2023-11-25,5,2,"49","team5-modele","0-130"
0.1948457374,0.01,7,2023-11-25,5,2,"49","team5-modele","1-4"
0.5927434887,0.025,7,2023-11-25,5,2,"49","team5-modele","1-4"
0.9420424667,0.05,7,2023-11-25,5,2,"49","team5-modele","1-4"
1.3544163216,0.1,7,2023-11-25,5,2,"49","team5-modele","1-4"
2.3675096671,0.25,7,2023-11-25,5,2,"49","team5-modele","1-4"
5.2051976721,0.5,7,2023-11-25,5,2,"49","team5-modele","1-4"
14.0220339341,0.75,7,2023-11-25,5,2,"49","team5-modele","1-4"
29.2937980341,0.9,7,2023-11-25,5,2,"49","team5-modele","1-4"
45.5926445113,0.95,7,2023-11-25,5,2,"49","team5-modele","1-4"
46.6851253983,0.975,7,2023-11-25,5,2,"49","team5-modele","1-4"
47.9851058151,0.99,7,2023-11-25,5,2,"49","team5-modele","1-4"
0.1477128345,0.01,7,2023-11-25,5,2,"49","team5-modele","5-64"
0.4919949124,0.025,7,2023-11-25,5,2,"49","team5-modele","5-64"
0.8021506456,0.05,7,2023-11-25,5,2,"49","team5-modele","5-64"
1.1130918713,0.1,7,2023-11-25,5,2,"49","team5-modele","5-64"
2.1226806464,0.25,7,2023-11-25,5,2,"49","team5-modele","5-64"
4.7791006871,0.5,7,2023-11-25,5,2,"49","team5-modele","5-64"
12.4232897001,0.75,7,2023-11-25,5,2,"49","team5-modele","5-64"
25.22223453,0.9,7,2023-11-25,5,2,"49","team5-modele","5-64"
36.2954388118,0.95,7,2023-11-25,5,2,"49","team5-modele","5-64"
40.334794175,0.975,7,2023-11-25,5,2,"49","team5-modele","5-64"
44.331859502,0.99,7,2023-11-25,5,2,"49","team5-modele","5-64"
0.1089417677,0.01,7,2023-11-25,5,2,"49","team5-modele","65-130"
0.4338966462,0.025,7,2023-11-25,5,2,"49","team5-modele","65-130"
0.6311363178,0.05,7,2023-11-25,5,2,"49","team5-modele","65-130"
0.9288130047,0.1,7,2023-11-25,5,2,"49","team5-modele","65-130"
1.6188670308,0.25,7,2023-11-25,5,2,"49","team5-modele","65-130"
3.8089374804,0.5,7,2023-11-25,5,2,"49","team5-modele","65-130"
10.5248929652,0.75,7,2023-11-25,5,2,"49","team5-modele","65-130"
24.1990204413,0.9,7,2023-11-25,5,2,"49","team5-modele","65-130"
46.5329020451,0.95,7,2023-11-25,5,2,"49","team5-modele","65-130"
55.0542342096,0.975,7,2023-11-25,5,2,"49","team5-modele","65-130"
57.1506498394,0.99,7,2023-11-25,5,2,"49","team5-modele","65-130"
1.364119954,0.01,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
3,0.025,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
3.867786664,0.05,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
4.7733807588,0.1,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
9.5705442689,0.25,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
17.0494535905,0.5,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
29.2267393767,0.75,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
45.7589946657,0.9,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
58.8060772032,0.95,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
73.1664394835,0.975,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
75.2442590603,0.99,1,2023-12-02,1,3,"49","Ensemble_LOP","0-0.99"
3.9231314814,0.01,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
10.2062372981,0.025,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
12.0089284017,0.05,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
16.0677891418,0.1,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
23.8775969014,0.25,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
48.2160688198,0.5,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
110.238989314,0.75,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
169.8115929641,0.9,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
197.1317039875,0.95,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
207.7239209298,0.975,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
223.4995946779,0.99,1,2023-12-02,1,3,"49","Ensemble_LOP","0-130"
0.8887907059,0.01,1,2023-12-02,1,3,"49","Ensemble_LOP","1-4"
2.1065705019,0.025,1,2023-12-02,1,3,"49","Ensemble_LOP","1-4"
3.0728679444,0.05,1,2023-12-02,1,3,"49","Ensemble_LOP","1-4"
4.9753765822,0.1,1,2023-12-02,1,3,"49","Ensemble_LOP","1-4"
6.5549100169,0.25,1,2023-12-02,1,3,"49","Ensemble_LOP","1-4"
12.1329162813,0.5,1,2023-12-02,1,3,"49","Ensemble_LOP","1-4"
28.8563070546,0.75,1,2023-12-02,1,3,"49","Ensemble_LOP","1-4"
51.1686,0.9,1,2023-12-02,1,3,"49","Ensemble_LOP","1-4"
