"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
3,0.1,5,2024-03-09,1,17,"09","team3-modelc","0-0.99"
4,0.25,5,2024-03-09,1,17,"09","team3-modelc","0-0.99"
6,0.5,5,2024-03-09,1,17,"09","team3-modelc","0-0.99"
7.25,0.75,5,2024-03-09,1,17,"09","team3-modelc","0-0.99"
9,0.9,5,2024-03-09,1,17,"09","team3-modelc","0-0.99"
9.05,0.95,5,2024-03-09,1,17,"09","team3-modelc","0-0.99"
10,0.975,5,2024-03-09,1,17,"09","team3-modelc","0-0.99"
11.01,0.99,5,2024-03-09,1,17,"09","team3-modelc","0-0.99"
6.0427755795,0.01,5,2024-03-09,1,17,"09","team3-modelc","0-130"
16.9947047928,0.025,5,2024-03-09,1,17,"09","team3-modelc","0-130"
18.7048578526,0.05,5,2024-03-09,1,17,"09","team3-modelc","0-130"
21.8797295156,0.1,5,2024-03-09,1,17,"09","team3-modelc","0-130"
25.6648946965,0.25,5,2024-03-09,1,17,"09","team3-modelc","0-130"
29.6969097027,0.5,5,2024-03-09,1,17,"09","team3-modelc","0-130"
33.6845212021,0.75,5,2024-03-09,1,17,"09","team3-modelc","0-130"
38.5947454737,0.9,5,2024-03-09,1,17,"09","team3-modelc","0-130"
42.1366760621,0.95,5,2024-03-09,1,17,"09","team3-modelc","0-130"
43.217085617,0.975,5,2024-03-09,1,17,"09","team3-modelc","0-130"
43.939703792,0.99,5,2024-03-09,1,17,"09","team3-modelc","0-130"
1.060204146,0.01,5,2024-03-09,1,17,"09","team3-modelc","1-4"
2.0882808937,0.025,5,2024-03-09,1,17,"09","team3-modelc","1-4"
3.2127398365,0.05,5,2024-03-09,1,17,"09","team3-modelc","1-4"
4.1765617874,0.1,5,2024-03-09,1,17,"09","team3-modelc","1-4"
5.3545663941,0.25,5,2024-03-09,1,17,"09","team3-modelc","1-4"
7.4963929517,0.5,5,2024-03-09,1,17,"09","team3-modelc","1-4"
9.6382195094,0.75,5,2024-03-09,1,17,"09","team3-modelc","1-4"
10.7091327882,0.9,5,2024-03-09,1,17,"09","team3-modelc","1-4"
12.8509593458,0.95,5,2024-03-09,1,17,"09","team3-modelc","1-4"
13.4131888172,0.975,5,2024-03-09,1,17,"09","team3-modelc","1-4"
15.0034950363,0.99,5,2024-03-09,1,17,"09","team3-modelc","1-4"
1.99,0.01,5,2024-03-09,1,17,"09","team3-modelc","5-64"
3.475,0.025,5,2024-03-09,1,17,"09","team3-modelc","5-64"
4.95,0.05,5,2024-03-09,1,17,"09","team3-modelc","5-64"
5.9,0.1,5,2024-03-09,1,17,"09","team3-modelc","5-64"
7,0.25,5,2024-03-09,1,17,"09","team3-modelc","5-64"
9,0.5,5,2024-03-09,1,17,"09","team3-modelc","5-64"
12,0.75,5,2024-03-09,1,17,"09","team3-modelc","5-64"
14,0.9,5,2024-03-09,1,17,"09","team3-modelc","5-64"
15,0.95,5,2024-03-09,1,17,"09","team3-modelc","5-64"
16,0.975,5,2024-03-09,1,17,"09","team3-modelc","5-64"
17.01,0.99,5,2024-03-09,1,17,"09","team3-modelc","5-64"
0,0.01,5,2024-03-09,1,17,"09","team3-modelc","65-130"
0,0.025,5,2024-03-09,1,17,"09","team3-modelc","65-130"
0,0.05,5,2024-03-09,1,17,"09","team3-modelc","65-130"
2.2571433433,0.1,5,2024-03-09,1,17,"09","team3-modelc","65-130"
4.5142866865,0.25,5,2024-03-09,1,17,"09","team3-modelc","65-130"
6.7714300298,0.5,5,2024-03-09,1,17,"09","team3-modelc","65-130"
9.028573373,0.75,5,2024-03-09,1,17,"09","team3-modelc","65-130"
11.5114310506,0.9,5,2024-03-09,1,17,"09","team3-modelc","65-130"
15.91286057,0.95,5,2024-03-09,1,17,"09","team3-modelc","65-130"
18.0571467461,0.975,5,2024-03-09,1,17,"09","team3-modelc","65-130"
20.3368615228,0.99,5,2024-03-09,1,17,"09","team3-modelc","65-130"
0.8893893333,0.01,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
1.0744708333,0.025,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
1.3264666667,0.05,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
1.5234666667,0.1,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
2.6529333333,0.25,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
4.5342833333,0.5,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
8.269075,0.75,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
11.0779666667,0.9,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
13.8064166667,0.95,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
15.5428075,0.975,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
18.7893346667,0.99,6,2024-03-09,1,17,"09","team4-modeld","0-0.99"
4.4372138333,0.01,6,2024-03-09,1,17,"09","team4-modeld","0-130"
5.4082220833,0.025,6,2024-03-09,1,17,"09","team4-modeld","0-130"
6.7039033333,0.05,6,2024-03-09,1,17,"09","team4-modeld","0-130"
7.8874666667,0.1,6,2024-03-09,1,17,"09","team4-modeld","0-130"
12.9570458333,0.25,6,2024-03-09,1,17,"09","team4-modeld","0-130"
22.3499666667,0.5,6,2024-03-09,1,17,"09","team4-modeld","0-130"
42.0045541667,0.75,6,2024-03-09,1,17,"09","team4-modeld","0-130"
55.972525,0.9,6,2024-03-09,1,17,"09","team4-modeld","0-130"
66.7190941667,0.95,6,2024-03-09,1,17,"09","team4-modeld","0-130"
81.9563083333,0.975,6,2024-03-09,1,17,"09","team4-modeld","0-130"
95.6553036667,0.99,6,2024-03-09,1,17,"09","team4-modeld","0-130"
0.7871675,0.01,6,2024-03-09,1,17,"09","team4-modeld","1-4"
1.08209375,0.025,6,2024-03-09,1,17,"09","team4-modeld","1-4"
1.4384,0.05,6,2024-03-09,1,17,"09","team4-modeld","1-4"
1.56395,0.1,6,2024-03-09,1,17,"09","team4-modeld","1-4"
2.5265,0.25,6,2024-03-09,1,17,"09","team4-modeld","1-4"
4.22375,0.5,6,2024-03-09,1,17,"09","team4-modeld","1-4"
8.3680625,0.75,6,2024-03-09,1,17,"09","team4-modeld","1-4"
10.6609,0.9,6,2024-03-09,1,17,"09","team4-modeld","1-4"
12.8584125,0.95,6,2024-03-09,1,17,"09","team4-modeld","1-4"
15.43645,0.975,6,2024-03-09,1,17,"09","team4-modeld","1-4"
17.62257,0.99,6,2024-03-09,1,17,"09","team4-modeld","1-4"
2.12334,0.01,6,2024-03-09,1,17,"09","team4-modeld","5-64"
2.441325,0.025,6,2024-03-09,1,17,"09","team4-modeld","5-64"
3.0435,0.05,6,2024-03-09,1,17,"09","team4-modeld","5-64"
3.6296,0.1,6,2024-03-09,1,17,"09","team4-modeld","5-64"
6.01575,0.25,6,2024-03-09,1,17,"09","team4-modeld","5-64"
10.4405,0.5,6,2024-03-09,1,17,"09","team4-modeld","5-64"
19.8195,0.75,6,2024-03-09,1,17,"09","team4-modeld","5-64"
24.9031,0.9,6,2024-03-09,1,17,"09","team4-modeld","5-64"
31.1615,0.95,6,2024-03-09,1,17,"09","team4-modeld","5-64"
38.971425,0.975,6,2024-03-09,1,17,"09","team4-modeld","5-64"
47.16707,0.99,6,2024-03-09,1,17,"09","team4-modeld","5-64"
0.526206,0.01,6,2024-03-09,1,17,"09","team4-modeld","65-130"
0.6632475,0.025,6,2024-03-09,1,17,"09","team4-modeld","65-130"
0.802605,0.05,6,2024-03-09,1,17,"09","team4-modeld","65-130"
0.99729,0.1,6,2024-03-09,1,17,"09","team4-modeld","65-130"
1.693725,0.25,6,2024-03-09,1,17,"09","team4-modeld","65-130"
3.1095,0.5,6,2024-03-09,1,17,"09","team4-modeld","65-130"
5.781825,0.75,6,2024-03-09,1,17,"09","team4-modeld","65-130"
7.59291,0.9,6,2024-03-09,1,17,"09","team4-modeld","65-130"
10.045965,0.95,6,2024-03-09,1,17,"09","team4-modeld","65-130"
12.258825,0.975,6,2024-03-09,1,17,"09","team4-modeld","65-130"
12.634392,0.99,6,2024-03-09,1,17,"09","team4-modeld","65-130"
0.4962169949,0.01,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
0.5565774363,0.025,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
0.7747155497,0.05,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
0.9784761279,0.1,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
1.2714983899,0.25,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
1.5003728768,0.5,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
1.7919870494,0.75,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
2.2298160967,0.9,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
3.1317830191,0.95,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
4.1130352182,0.975,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
4.7106268225,0.99,7,2024-03-09,1,17,"09","team5-modele","0-0.99"
1.3628737384,0.01,7,2024-03-09,1,17,"09","team5-modele","0-130"
1.7238274028,0.025,7,2024-03-09,1,17,"09","team5-modele","0-130"
2.2117564493,0.05,7,2024-03-09,1,17,"09","team5-modele","0-130"
3.0385988421,0.1,7,2024-03-09,1,17,"09","team5-modele","0-130"
3.9410001954,0.25,7,2024-03-09,1,17,"09","team5-modele","0-130"
4.6617960888,0.5,7,2024-03-09,1,17,"09","team5-modele","0-130"
5.7143695047,0.75,7,2024-03-09,1,17,"09","team5-modele","0-130"
7.2763912142,0.9,7,2024-03-09,1,17,"09","team5-modele","0-130"
10.2950745713,0.95,7,2024-03-09,1,17,"09","team5-modele","0-130"
13.4680083955,0.975,7,2024-03-09,1,17,"09","team5-modele","0-130"
15.6836399952,0.99,7,2024-03-09,1,17,"09","team5-modele","0-130"
0.3141091425,0.01,7,2024-03-09,1,17,"09","team5-modele","1-4"
0.378540572,0.025,7,2024-03-09,1,17,"09","team5-modele","1-4"
0.5299673249,0.05,7,2024-03-09,1,17,"09","team5-modele","1-4"
0.6597008921,0.1,7,2024-03-09,1,17,"09","team5-modele","1-4"
0.9134951033,0.25,7,2024-03-09,1,17,"09","team5-modele","1-4"
1.1390325397,0.5,7,2024-03-09,1,17,"09","team5-modele","1-4"
1.4333072175,0.75,7,2024-03-09,1,17,"09","team5-modele","1-4"
1.8178443712,0.9,7,2024-03-09,1,17,"09","team5-modele","1-4"
3.0548420981,0.95,7,2024-03-09,1,17,"09","team5-modele","1-4"
3.9727118111,0.975,7,2024-03-09,1,17,"09","team5-modele","1-4"
5.1554044729,0.99,7,2024-03-09,1,17,"09","team5-modele","1-4"
0.3207822356,0.01,7,2024-03-09,1,17,"09","team5-modele","5-64"
0.4119917027,0.025,7,2024-03-09,1,17,"09","team5-modele","5-64"
0.559867181,0.05,7,2024-03-09,1,17,"09","team5-modele","5-64"
0.7741100591,0.1,7,2024-03-09,1,17,"09","team5-modele","5-64"
1.0391471188,0.25,7,2024-03-09,1,17,"09","team5-modele","5-64"
1.2008238039,0.5,7,2024-03-09,1,17,"09","team5-modele","5-64"
1.4148035909,0.75,7,2024-03-09,1,17,"09","team5-modele","5-64"
1.8429153971,0.9,7,2024-03-09,1,17,"09","team5-modele","5-64"
2.5278660388,0.95,7,2024-03-09,1,17,"09","team5-modele","5-64"
3.356436359,0.975,7,2024-03-09,1,17,"09","team5-modele","5-64"
3.7053080936,0.99,7,2024-03-09,1,17,"09","team5-modele","5-64"
0.2317653655,0.01,7,2024-03-09,1,17,"09","team5-modele","65-130"
0.2900587269,0.025,7,2024-03-09,1,17,"09","team5-modele","65-130"
0.4127828344,0.05,7,2024-03-09,1,17,"09","team5-modele","65-130"
0.531188363,0.1,7,2024-03-09,1,17,"09","team5-modele","65-130"
0.7062884185,0.25,7,2024-03-09,1,17,"09","team5-modele","65-130"
0.8482220486,0.5,7,2024-03-09,1,17,"09","team5-modele","65-130"
1.0031221265,0.75,7,2024-03-09,1,17,"09","team5-modele","65-130"
1.349157917,0.9,7,2024-03-09,1,17,"09","team5-modele","65-130"
1.7909060932,0.95,7,2024-03-09,1,17,"09","team5-modele","65-130"
1.9929742474,0.975,7,2024-03-09,1,17,"09","team5-modele","65-130"
2.050674789,0.99,7,2024-03-09,1,17,"09","team5-modele","65-130"
0.9806744309,0.01,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
1.0453610637,0.025,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
1.3644627905,0.05,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
1.9316286048,0.1,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
2.9779269462,0.25,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
4.5778131387,0.5,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
7.1391120996,0.75,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
9.4139126334,0.9,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
11.0116433333,0.95,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
13.7719416667,0.975,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
16.5976221111,0.99,1,2024-03-09,2,17,"09","Ensemble_LOP","0-0.99"
5.1177018333,0.01,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
6.373998775,0.025,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
7.4380891935,0.05,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
9.006816752,0.1,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
14.2788258947,0.25,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
23.5462008229,0.5,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
36.6486936566,0.75,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
43.814524121,0.9,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
50.0624597236,0.95,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
67.2038066667,0.975,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
76.8574666667,0.99,1,2024-03-09,2,17,"09","Ensemble_LOP","0-130"
0.9759058333,0.01,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
1.4225125,0.025,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
1.54225,0.05,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
2.1521953625,0.1,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
3.6746322303,0.25,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
6.5847450847,0.5,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
9.3693870451,0.75,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
12.1120570729,0.9,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
13.7658271267,0.95,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
14.7654665432,0.975,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
16.1377991667,0.99,1,2024-03-09,2,17,"09","Ensemble_LOP","1-4"
0.8605666667,0.01,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
1.0668,0.025,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
1.3437,0.05,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
1.6946,0.1,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
2.8122717313,0.25,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
5.0271130062,0.5,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
9.8488781532,0.75,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
13,0.9,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
15,0.95,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
16,0.975,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
17.6833333333,0.99,1,2024-03-09,2,17,"09","Ensemble_LOP","5-64"
0.5252171993,0.01,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
0.7548676503,0.025,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
0.9932548657,0.05,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
1.2899234448,0.1,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
2.3047879202,0.25,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
3.7707354046,0.5,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
6.1057063049,0.75,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
8.0848014565,0.9,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
10.5901140385,0.95,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
12.7178659943,0.975,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
14.2651408346,0.99,1,2024-03-09,2,17,"09","Ensemble_LOP","65-130"
0.6874603043,0.01,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
0.9248433807,0.025,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
1.0292120071,0.05,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
1.314926425,0.1,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
1.8972052944,0.25,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
4.201396881,0.5,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
7.7335469064,0.75,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
11.6617218839,0.9,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
14.6383562206,0.95,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
18.0773922632,0.975,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
22.64816,0.99,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-0.99"
2.0993049895,0.01,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
3.1601594989,0.025,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
3.8791326506,0.05,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
4.5293876939,0.1,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
7.5131342549,0.25,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
22.2673490113,0.5,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
34.4582353166,0.75,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
44.7519199571,0.9,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
54.6184141651,0.95,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
67.885489092,0.975,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
80.3177201082,0.99,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","0-130"
0.4693966237,0.01,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
0.6597008921,0.025,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
0.8071247393,0.05,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
0.9969527602,0.1,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
1.6915424654,0.25,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
5.3977460068,0.5,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
9.0678988418,0.75,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
13.2679525313,0.9,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
15.6660708393,0.95,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
18.7544,0.975,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
26.11114,0.99,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","1-4"
0.5007169897,0.01,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
0.7741100591,0.025,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
0.8828127621,0.05,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
1.0859231623,0.1,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
1.5804450101,0.25,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
4.7995090392,0.5,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
9.9673483429,0.75,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
15.5395084519,0.9,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
22.1422,0.95,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
24.8313,0.975,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
34.16468,0.99,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","5-64"
0.3558048529,0.01,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
0.5723251003,0.025,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
0.7344316593,0.05,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
0.9317049443,0.1,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
1.2908305106,0.25,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
3.2335519468,0.5,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
6.3806765184,0.75,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
9.5907859411,0.9,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
11.8400229005,0.95,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
14.3853961219,0.975,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
16.7028607401,0.99,2,2024-03-09,2,17,"09","Ensemble_LOP_untrimmed","65-130"
0.9395305,0.01,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
1.0294375,0.025,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
1.6218166666,0.05,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
2.2117333333,0.1,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
3.3264666666,0.25,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
4.7523666666,0.5,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
7.6279708334,0.75,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
9.5558216667,0.9,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
11.3859708334,0.95,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
12.5133829167,0.975,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
14.4096673334,0.99,3,2024-03-09,2,17,"09","Ensemble","0-0.99"
5.50001025,0.01,3,2024-03-09,2,17,"09","Ensemble","0-130"
6.65824625,0.025,3,2024-03-09,2,17,"09","Ensemble","0-130"
7.8029554167,0.05,3,2024-03-09,2,17,"09","Ensemble","0-130"
9.5949683333,0.1,3,2024-03-09,2,17,"09","Ensemble","0-130"
14.3201104166,0.25,3,2024-03-09,2,17,"09","Ensemble","0-130"
23.4520458333,0.5,3,2024-03-09,2,17,"09","Ensemble","0-130"
36.6916251992,0.75,3,2024-03-09,2,17,"09","Ensemble","0-130"
44.8372094757,0.9,3,2024-03-09,2,17,"09","Ensemble","0-130"
55.5115315493,0.95,3,2024-03-09,2,17,"09","Ensemble","0-130"
60.1613539289,0.975,3,2024-03-09,2,17,"09","Ensemble","0-130"
65.1178064694,0.99,3,2024-03-09,2,17,"09","Ensemble","0-130"
1.4644970288,0.01,3,2024-03-09,2,17,"09","Ensemble","1-4"
1.8603926826,0.025,3,2024-03-09,2,17,"09","Ensemble","1-4"
2.29335625,0.05,3,2024-03-09,2,17,"09","Ensemble","1-4"
2.750275,0.1,3,2024-03-09,2,17,"09","Ensemble","1-4"
3.98929375,0.25,3,2024-03-09,2,17,"09","Ensemble","1-4"
6.3877781153,0.5,3,2024-03-09,2,17,"09","Ensemble","1-4"
9.5095351441,0.75,3,2024-03-09,2,17,"09","Ensemble","1-4"
11.7191171729,0.9,3,2024-03-09,2,17,"09","Ensemble","1-4"
13.3863028943,0.95,3,2024-03-09,2,17,"09","Ensemble","1-4"
15.1941773268,0.975,3,2024-03-09,2,17,"09","Ensemble","1-4"
16.3075229518,0.99,3,2024-03-09,2,17,"09","Ensemble","1-4"
1.39105,0.01,3,2024-03-09,2,17,"09","Ensemble","5-64"
1.663,0.025,3,2024-03-09,2,17,"09","Ensemble","5-64"
2.048325,0.05,3,2024-03-09,2,17,"09","Ensemble","5-64"
2.46795,0.1,3,2024-03-09,2,17,"09","Ensemble","5-64"
3.95915,0.25,3,2024-03-09,2,17,"09","Ensemble","5-64"
6.4693,0.5,3,2024-03-09,2,17,"09","Ensemble","5-64"
8.4006,0.75,3,2024-03-09,2,17,"09","Ensemble","5-64"
10.53385,0.9,3,2024-03-09,2,17,"09","Ensemble","5-64"
12.48215,0.95,3,2024-03-09,2,17,"09","Ensemble","5-64"
13.7907,0.975,3,2024-03-09,2,17,"09","Ensemble","5-64"
15.13465,0.99,3,2024-03-09,2,17,"09","Ensemble","5-64"
0.4311116859,0.01,3,2024-03-09,2,17,"09","Ensemble","65-130"
0.899165294,0.025,3,2024-03-09,2,17,"09","Ensemble","65-130"
1.2393075,0.05,3,2024-03-09,2,17,"09","Ensemble","65-130"
1.535485,0.1,3,2024-03-09,2,17,"09","Ensemble","65-130"
2.31445,0.25,3,2024-03-09,2,17,"09","Ensemble","65-130"
3.6789,0.5,3,2024-03-09,2,17,"09","Ensemble","65-130"
6.1297375,0.75,3,2024-03-09,2,17,"09","Ensemble","65-130"
7.79891,0.9,3,2024-03-09,2,17,"09","Ensemble","65-130"
10.6191075,0.95,3,2024-03-09,2,17,"09","Ensemble","65-130"
12.29502375,0.975,3,2024-03-09,2,17,"09","Ensemble","65-130"
14.470268,0.99,3,2024-03-09,2,17,"09","Ensemble","65-130"
2.0828,0.01,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
2.5798,0.025,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
3.089,0.05,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
3.8677,0.1,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
5.3876,0.25,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
8.2616,0.5,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
13.2743,0.75,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
16.7679,0.9,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
21.71,0.95,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
24.0554,0.975,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
26.9678,0.99,4,2024-03-09,2,17,"09","team2-modelb","0-0.99"
6.5193,0.01,4,2024-03-09,2,17,"09","team2-modelb","0-130"
7.8803,0.025,4,2024-03-09,2,17,"09","team2-modelb","0-130"
8.8817,0.05,4,2024-03-09,2,17,"09","team2-modelb","0-130"
11.2709,0.1,4,2024-03-09,2,17,"09","team2-modelb","0-130"
15.5478,0.25,4,2024-03-09,2,17,"09","team2-modelb","0-130"
24.3411,0.5,4,2024-03-09,2,17,"09","team2-modelb","0-130"
37.4199,0.75,4,2024-03-09,2,17,"09","team2-modelb","0-130"
48.169,0.9,4,2024-03-09,2,17,"09","team2-modelb","0-130"
68.3223,0.95,4,2024-03-09,2,17,"09","team2-modelb","0-130"
