"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
61.8307408278,0.5,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
77.5884199242,0.75,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
87.9898821511,0.9,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
93.8792394723,0.95,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
99.7181128612,0.975,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
197.2772666667,0.99,1,2024-02-03,2,12,"47","Ensemble_LOP","0-130"
3.3266666667,0.01,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
6,0.025,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
8,0.05,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
9.7131772555,0.1,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
11.2991807144,0.25,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
16.0609120133,0.5,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
21.0493064836,0.75,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
25.5976563619,0.9,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
28.2954179901,0.95,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
33.4778,0.975,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
98.6034,0.99,1,2024-02-03,2,12,"47","Ensemble_LOP","1-4"
1.565231718,0.01,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
2.6310887985,0.025,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
4.7206870264,0.05,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
5.2760619707,0.1,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
7.9794337775,0.25,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
10.0945225135,0.5,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
13.5006787603,0.75,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
15.2855056775,0.9,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
17.048147311,0.95,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
18.0706472931,0.975,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
20.433537046,0.99,1,2024-02-03,2,12,"47","Ensemble_LOP","5-64"
2.036083955,0.01,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
5.5744293895,0.025,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
7.2543578848,0.05,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
10.027755272,0.1,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
12.5978048619,0.25,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
14.8583285903,0.5,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
16.6340213503,0.75,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
19.327672219,0.9,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
20.581747201,0.95,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
21.4360878576,0.975,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
22.0459853081,0.99,1,2024-02-03,2,12,"47","Ensemble_LOP","65-130"
3.1594636795,0.01,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
8.1572898777,0.025,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
12.342259987,0.05,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
15.7962573972,0.1,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
19.0337196106,0.25,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
27.1592782594,0.5,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
42.8523735604,0.75,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
73.3246484096,0.9,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
85.2169466667,0.95,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
102.9889733333,0.975,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
116.1508716667,0.99,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-0.99"
6.3384313936,0.01,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
16.8931051777,0.025,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
28.666951237,0.05,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
40.8757748415,0.1,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
53.3239113018,0.25,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
63.9530607765,0.5,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
100.0184892112,0.75,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
286.49168,0.9,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
336.3024933333,0.95,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
414.660005,0.975,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
470.809252,0.99,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","0-130"
1.8992150853,0.01,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
4.3760497101,0.025,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
6.9201328603,0.05,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
9.7664923571,0.1,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
11.7581747846,0.25,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
16.1632045915,0.5,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
30.3742027058,0.75,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
72.1225193902,0.9,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
82.4890061211,0.95,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
101.5045845434,0.975,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
112.8162075,0.99,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","1-4"
0.6814232626,0.01,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
1.6640668542,0.025,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
2.8757715537,0.05,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
4.0543571961,0.1,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
5.4840307248,0.25,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
10.0945225135,0.5,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
20.6329828004,0.75,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
110.6156,0.9,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
132.4228,0.95,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
157.7947,0.975,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
186.56301,0.99,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","5-64"
0.70912,0.01,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
1.7021526176,0.025,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
3.8689463722,0.05,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
5.1767331082,0.1,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
8.1705001989,0.25,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
14.7159464401,0.5,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
19.9450158885,0.75,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
36.09576,0.9,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
46.43928,0.95,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
55.80075,0.975,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
63.399591,0.99,2,2024-02-03,2,12,"47","Ensemble_LOP_untrimmed","65-130"
7.0023226667,0.01,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
11.1317802357,0.025,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
13.7211264244,0.05,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
16.2535070019,0.1,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
21.47965,0.25,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
28.5074,0.5,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
32.85095,0.75,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
37.10855,0.9,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
42.35115,0.95,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
61.89015,0.975,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
67.3571,0.99,3,2024-02-03,2,12,"47","Ensemble","0-0.99"
22.6900378556,0.01,3,2024-02-03,2,12,"47","Ensemble","0-130"
31.4081902143,0.025,3,2024-02-03,2,12,"47","Ensemble","0-130"
38.20173718,0.05,3,2024-02-03,2,12,"47","Ensemble","0-130"
43.6134607079,0.1,3,2024-02-03,2,12,"47","Ensemble","0-130"
54.3444062749,0.25,3,2024-02-03,2,12,"47","Ensemble","0-130"
66.0752825169,0.5,3,2024-02-03,2,12,"47","Ensemble","0-130"
73.8345537694,0.75,3,2024-02-03,2,12,"47","Ensemble","0-130"
83.123567853,0.9,3,2024-02-03,2,12,"47","Ensemble","0-130"
91.8161594046,0.95,3,2024-02-03,2,12,"47","Ensemble","0-130"
143.5902644257,0.975,3,2024-02-03,2,12,"47","Ensemble","0-130"
151.6800096101,0.99,3,2024-02-03,2,12,"47","Ensemble","0-130"
5.4392240053,0.01,3,2024-02-03,2,12,"47","Ensemble","1-4"
6.6021570618,0.025,3,2024-02-03,2,12,"47","Ensemble","1-4"
7.8352159988,0.05,3,2024-02-03,2,12,"47","Ensemble","1-4"
9.1241983875,0.1,3,2024-02-03,2,12,"47","Ensemble","1-4"
11.44340505,0.25,3,2024-02-03,2,12,"47","Ensemble","1-4"
16.1118,0.5,3,2024-02-03,2,12,"47","Ensemble","1-4"
20.96845,0.75,3,2024-02-03,2,12,"47","Ensemble","1-4"
26.043,0.9,3,2024-02-03,2,12,"47","Ensemble","1-4"
30.2389,0.95,3,2024-02-03,2,12,"47","Ensemble","1-4"
61.7188,0.975,3,2024-02-03,2,12,"47","Ensemble","1-4"
66.4675,0.99,3,2024-02-03,2,12,"47","Ensemble","1-4"
4.2217550749,0.01,3,2024-02-03,2,12,"47","Ensemble","5-64"
5.3644770346,0.025,3,2024-02-03,2,12,"47","Ensemble","5-64"
6.1074964068,0.05,3,2024-02-03,2,12,"47","Ensemble","5-64"
7.6560426614,0.1,3,2024-02-03,2,12,"47","Ensemble","5-64"
8.7621433432,0.25,3,2024-02-03,2,12,"47","Ensemble","5-64"
10.7768077262,0.5,3,2024-02-03,2,12,"47","Ensemble","5-64"
11.775940201,0.75,3,2024-02-03,2,12,"47","Ensemble","5-64"
13.4669106597,0.9,3,2024-02-03,2,12,"47","Ensemble","5-64"
14.1898973482,0.95,3,2024-02-03,2,12,"47","Ensemble","5-64"
15.7956470844,0.975,3,2024-02-03,2,12,"47","Ensemble","5-64"
16.3679657574,0.99,3,2024-02-03,2,12,"47","Ensemble","5-64"
3.4879276776,0.01,3,2024-02-03,2,12,"47","Ensemble","65-130"
6.0859191274,0.025,3,2024-02-03,2,12,"47","Ensemble","65-130"
7.8990284558,0.05,3,2024-02-03,2,12,"47","Ensemble","65-130"
9.786482626,0.1,3,2024-02-03,2,12,"47","Ensemble","65-130"
12.2520181326,0.25,3,2024-02-03,2,12,"47","Ensemble","65-130"
14.9522415362,0.5,3,2024-02-03,2,12,"47","Ensemble","65-130"
17.1294894467,0.75,3,2024-02-03,2,12,"47","Ensemble","65-130"
18.5894398622,0.9,3,2024-02-03,2,12,"47","Ensemble","65-130"
19.485713315,0.95,3,2024-02-03,2,12,"47","Ensemble","65-130"
21.3554756872,0.975,3,2024-02-03,2,12,"47","Ensemble","65-130"
22.0246198676,0.99,3,2024-02-03,2,12,"47","Ensemble","65-130"
1.9025,0.01,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
2.7351,0.025,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
5.0487,0.05,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
10.5912,0.1,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
19.9593,0.25,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
25.0148,0.5,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
29.7019,0.75,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
34.1171,0.9,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
39.7023,0.95,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
74.2053,0.975,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
82.7042,0.99,4,2024-02-03,2,12,"47","team2-modelb","0-0.99"
3.7532,0.01,4,2024-02-03,2,12,"47","team2-modelb","0-130"
5.3822,0.025,4,2024-02-03,2,12,"47","team2-modelb","0-130"
10.1907,0.05,4,2024-02-03,2,12,"47","team2-modelb","0-130"
21.2892,0.1,4,2024-02-03,2,12,"47","team2-modelb","0-130"
40.6439,0.25,4,2024-02-03,2,12,"47","team2-modelb","0-130"
51.8438,0.5,4,2024-02-03,2,12,"47","team2-modelb","0-130"
60.9596,0.75,4,2024-02-03,2,12,"47","team2-modelb","0-130"
74.8223,0.9,4,2024-02-03,2,12,"47","team2-modelb","0-130"
89.702,0.95,4,2024-02-03,2,12,"47","team2-modelb","0-130"
192.1505,0.975,4,2024-02-03,2,12,"47","team2-modelb","0-130"
207.5308,0.99,4,2024-02-03,2,12,"47","team2-modelb","0-130"
1.0096,0.01,4,2024-02-03,2,12,"47","team2-modelb","1-4"
1.5333,0.025,4,2024-02-03,2,12,"47","team2-modelb","1-4"
2.8769,0.05,4,2024-02-03,2,12,"47","team2-modelb","1-4"
6.5695,0.1,4,2024-02-03,2,12,"47","team2-modelb","1-4"
11.7745,0.25,4,2024-02-03,2,12,"47","team2-modelb","1-4"
15.7236,0.5,4,2024-02-03,2,12,"47","team2-modelb","1-4"
19.9369,0.75,4,2024-02-03,2,12,"47","team2-modelb","1-4"
27.086,0.9,4,2024-02-03,2,12,"47","team2-modelb","1-4"
33.4778,0.95,4,2024-02-03,2,12,"47","team2-modelb","1-4"
95.4376,0.975,4,2024-02-03,2,12,"47","team2-modelb","1-4"
104.935,0.99,4,2024-02-03,2,12,"47","team2-modelb","1-4"
0.4985,0.01,4,2024-02-03,2,12,"47","team2-modelb","5-64"
0.6403,0.025,4,2024-02-03,2,12,"47","team2-modelb","5-64"
1.0259,0.05,4,2024-02-03,2,12,"47","team2-modelb","5-64"
2.1208,0.1,4,2024-02-03,2,12,"47","team2-modelb","5-64"
3.7888,0.25,4,2024-02-03,2,12,"47","team2-modelb","5-64"
4.6096,0.5,4,2024-02-03,2,12,"47","team2-modelb","5-64"
5.3603,0.75,4,2024-02-03,2,12,"47","team2-modelb","5-64"
5.8976,0.9,4,2024-02-03,2,12,"47","team2-modelb","5-64"
6.8633,0.95,4,2024-02-03,2,12,"47","team2-modelb","5-64"
7.5591,0.975,4,2024-02-03,2,12,"47","team2-modelb","5-64"
7.866,0.99,4,2024-02-03,2,12,"47","team2-modelb","5-64"
0.3426,0.01,4,2024-02-03,2,12,"47","team2-modelb","65-130"
0.4735,0.025,4,2024-02-03,2,12,"47","team2-modelb","65-130"
0.8662,0.05,4,2024-02-03,2,12,"47","team2-modelb","65-130"
2.1315,0.1,4,2024-02-03,2,12,"47","team2-modelb","65-130"
4.6073,0.25,4,2024-02-03,2,12,"47","team2-modelb","65-130"
5.9993,0.5,4,2024-02-03,2,12,"47","team2-modelb","65-130"
7.325,0.75,4,2024-02-03,2,12,"47","team2-modelb","65-130"
8.3209,0.9,4,2024-02-03,2,12,"47","team2-modelb","65-130"
9.5094,0.95,4,2024-02-03,2,12,"47","team2-modelb","65-130"
13.8502,0.975,4,2024-02-03,2,12,"47","team2-modelb","65-130"
16.1,0.99,4,2024-02-03,2,12,"47","team2-modelb","65-130"
2.98,0.01,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
9.475,0.025,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
12.9,0.05,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
16.8,0.1,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
23,0.25,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
32,0.5,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
36,0.75,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
40.1,0.9,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
45,0.95,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
49.575,0.975,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
52.01,0.99,5,2024-02-03,2,12,"47","team3-modelc","0-0.99"
6.3077362513,0.01,5,2024-02-03,2,12,"47","team3-modelc","0-130"
22.5017258473,0.025,5,2024-02-03,2,12,"47","team3-modelc","0-130"
30.372080473,0.05,5,2024-02-03,2,12,"47","team3-modelc","0-130"
38.4370791125,0.1,5,2024-02-03,2,12,"47","team3-modelc","0-130"
54.5667906984,0.25,5,2024-02-03,2,12,"47","team3-modelc","0-130"
73.7804349288,0.5,5,2024-02-03,2,12,"47","team3-modelc","0-130"
84.3999304517,0.75,5,2024-02-03,2,12,"47","team3-modelc","0-130"
91.4248357061,0.9,5,2024-02-03,2,12,"47","team3-modelc","0-130"
93.9303188093,0.95,5,2024-02-03,2,12,"47","team3-modelc","0-130"
95.0300288514,0.975,5,2024-02-03,2,12,"47","team3-modelc","0-130"
95.8292192202,0.99,5,2024-02-03,2,12,"47","team3-modelc","0-130"
1.98,0.01,5,2024-02-03,2,12,"47","team3-modelc","1-4"
4,0.025,5,2024-02-03,2,12,"47","team3-modelc","1-4"
6,0.05,5,2024-02-03,2,12,"47","team3-modelc","1-4"
8,0.1,5,2024-02-03,2,12,"47","team3-modelc","1-4"
11,0.25,5,2024-02-03,2,12,"47","team3-modelc","1-4"
16.5,0.5,5,2024-02-03,2,12,"47","team3-modelc","1-4"
22,0.75,5,2024-02-03,2,12,"47","team3-modelc","1-4"
25,0.9,5,2024-02-03,2,12,"47","team3-modelc","1-4"
27,0.95,5,2024-02-03,2,12,"47","team3-modelc","1-4"
28,0.975,5,2024-02-03,2,12,"47","team3-modelc","1-4"
28,0.99,5,2024-02-03,2,12,"47","team3-modelc","1-4"
0.4123658961,0.01,5,2024-02-03,2,12,"47","team3-modelc","5-64"
2.1416646289,0.025,5,2024-02-03,2,12,"47","team3-modelc","5-64"
2.6310887985,0.05,5,2024-02-03,2,12,"47","team3-modelc","5-64"
4.7206870264,0.1,5,2024-02-03,2,12,"47","team3-modelc","5-64"
5.831436915,0.25,5,2024-02-03,2,12,"47","team3-modelc","5-64"
8.0529366921,0.5,5,2024-02-03,2,12,"47","team3-modelc","5-64"
8.7818663065,0.75,5,2024-02-03,2,12,"47","team3-modelc","5-64"
9.8856740083,0.9,5,2024-02-03,2,12,"47","team3-modelc","5-64"
10.3091474033,0.95,5,2024-02-03,2,12,"47","team3-modelc","5-64"
11.4060129182,0.975,5,2024-02-03,2,12,"47","team3-modelc","5-64"
11.8058828781,0.99,5,2024-02-03,2,12,"47","team3-modelc","5-64"
0.9353703552,0.01,5,2024-02-03,2,12,"47","team3-modelc","65-130"
2.5864407549,0.025,5,2024-02-03,2,12,"47","team3-modelc","65-130"
5.5744293895,0.05,5,2024-02-03,2,12,"47","team3-modelc","65-130"
7.983716668,0.1,5,2024-02-03,2,12,"47","team3-modelc","65-130"
11.337822487,0.25,5,2024-02-03,2,12,"47","team3-modelc","65-130"
15.1170966494,0.5,5,2024-02-03,2,12,"47","team3-modelc","65-130"
18.4239615414,0.75,5,2024-02-03,2,12,"47","team3-modelc","65-130"
20.3135986226,0.9,5,2024-02-03,2,12,"47","team3-modelc","65-130"
20.7860078929,0.95,5,2024-02-03,2,12,"47","team3-modelc","65-130"
21.754446897,0.975,5,2024-02-03,2,12,"47","team3-modelc","65-130"
22.2174079819,0.99,5,2024-02-03,2,12,"47","team3-modelc","65-130"
11.0246453333,0.01,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
15.0017141667,0.025,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
26.6770833333,0.05,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
39.6364,0.1,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
55.785475,0.25,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
67.63995,0.5,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
81.5005416667,0.75,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
102.9889733333,0.9,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
111.946235,0.95,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
122.4578266667,0.975,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
147.4916673333,0.99,6,2024-02-03,2,12,"47","team4-modeld","0-0.99"
47.1879563333,0.01,6,2024-02-03,2,12,"47","team4-modeld","0-130"
64.5319704167,0.025,6,2024-02-03,2,12,"47","team4-modeld","0-130"
100.9761058333,0.05,6,2024-02-03,2,12,"47","team4-modeld","0-130"
162.06091,0.1,6,2024-02-03,2,12,"47","team4-modeld","0-130"
219.8554958333,0.25,6,2024-02-03,2,12,"47","team4-modeld","0-130"
269.7231416667,0.5,6,2024-02-03,2,12,"47","team4-modeld","0-130"
319.8683041667,0.75,6,2024-02-03,2,12,"47","team4-modeld","0-130"
414.660005,0.9,6,2024-02-03,2,12,"47","team4-modeld","0-130"
459.5751908333,0.95,6,2024-02-03,2,12,"47","team4-modeld","0-130"
487.66034375,0.975,6,2024-02-03,2,12,"47","team4-modeld","0-130"
588.4073446667,0.99,6,2024-02-03,2,12,"47","team4-modeld","0-130"
10.813265,0.01,6,2024-02-03,2,12,"47","team4-modeld","1-4"
15.97333125,0.025,6,2024-02-03,2,12,"47","team4-modeld","1-4"
19.8651875,0.05,6,2024-02-03,2,12,"47","team4-modeld","1-4"
37.413125,0.1,6,2024-02-03,2,12,"47","team4-modeld","1-4"
52.25825,0.25,6,2024-02-03,2,12,"47","team4-modeld","1-4"
62.678125,0.5,6,2024-02-03,2,12,"47","team4-modeld","1-4"
75.268,0.75,6,2024-02-03,2,12,"47","team4-modeld","1-4"
98.5924,0.9,6,2024-02-03,2,12,"47","team4-modeld","1-4"
108.03655,0.95,6,2024-02-03,2,12,"47","team4-modeld","1-4"
119.98569375,0.975,6,2024-02-03,2,12,"47","team4-modeld","1-4"
145.363185,0.99,6,2024-02-03,2,12,"47","team4-modeld","1-4"
17.93356,0.01,6,2024-02-03,2,12,"47","team4-modeld","5-64"
24.701225,0.025,6,2024-02-03,2,12,"47","team4-modeld","5-64"
35.1044,0.05,6,2024-02-03,2,12,"47","team4-modeld","5-64"
65.3569,0.1,6,2024-02-03,2,12,"47","team4-modeld","5-64"
84.01575,0.25,6,2024-02-03,2,12,"47","team4-modeld","5-64"
103.66,0.5,6,2024-02-03,2,12,"47","team4-modeld","5-64"
122.79375,0.75,6,2024-02-03,2,12,"47","team4-modeld","5-64"
157.7947,0.9,6,2024-02-03,2,12,"47","team4-modeld","5-64"
178.39085,0.95,6,2024-02-03,2,12,"47","team4-modeld","5-64"
198.82125,0.975,6,2024-02-03,2,12,"47","team4-modeld","5-64"
233.96609,0.99,6,2024-02-03,2,12,"47","team4-modeld","5-64"
6.040485,0.01,6,2024-02-03,2,12,"47","team4-modeld","65-130"
9.5853975,0.025,6,2024-02-03,2,12,"47","team4-modeld","65-130"
12.67152,0.05,6,2024-02-03,2,12,"47","team4-modeld","65-130"
17.83761,0.1,6,2024-02-03,2,12,"47","team4-modeld","65-130"
25.074975,0.25,6,2024-02-03,2,12,"47","team4-modeld","65-130"
32.87805,0.5,6,2024-02-03,2,12,"47","team4-modeld","65-130"
42.18525,0.75,6,2024-02-03,2,12,"47","team4-modeld","65-130"
55.80075,0.9,6,2024-02-03,2,12,"47","team4-modeld","65-130"
60.811275,0.95,6,2024-02-03,2,12,"47","team4-modeld","65-130"
67.282065,0.975,6,2024-02-03,2,12,"47","team4-modeld","65-130"
68.065401,0.99,6,2024-02-03,2,12,"47","team4-modeld","65-130"
12.2662172408,0.01,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
12.7885604715,0.025,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
14.5422528487,0.05,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
15.7070140039,0.1,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
17.0587566906,0.25,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
18.4177748962,0.5,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
19.792413029,0.75,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
21.4816823325,0.9,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
23.1907552831,0.95,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
23.7220428892,0.975,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
24.3459182991,0.99,7,2024-02-03,2,12,"47","team5-modele","0-0.99"
39.0723394599,0.01,7,2024-02-03,2,12,"47","team5-modele","0-130"
40.3146545813,0.025,7,2024-02-03,2,12,"47","team5-modele","0-130"
46.031393887,0.05,7,2024-02-03,2,12,"47","team5-modele","0-130"
48.7898423033,0.1,7,2024-02-03,2,12,"47","team5-modele","0-130"
54.1220218514,0.25,7,2024-02-03,2,12,"47","team5-modele","0-130"
58.370130105,0.5,7,2024-02-03,2,12,"47","team5-modele","0-130"
63.269177087,0.75,7,2024-02-03,2,12,"47","team5-modele","0-130"
70.2999401743,0.9,7,2024-02-03,2,12,"47","team5-modele","0-130"
76.5025021412,0.95,7,2024-02-03,2,12,"47","team5-modele","0-130"
77.3906732997,0.975,7,2024-02-03,2,12,"47","team5-modele","0-130"
80.258119017,0.99,7,2024-02-03,2,12,"47","team5-modele","0-130"
8.8984480106,0.01,7,2024-02-03,2,12,"47","team5-modele","1-4"
9.2043141236,0.025,7,2024-02-03,2,12,"47","team5-modele","1-4"
9.6704319976,0.05,7,2024-02-03,2,12,"47","team5-modele","1-4"
10.2483967749,0.1,7,2024-02-03,2,12,"47","team5-modele","1-4"
11.1123101,0.25,7,2024-02-03,2,12,"47","team5-modele","1-4"
12.0418269682,0.5,7,2024-02-03,2,12,"47","team5-modele","1-4"
12.9410657333,0.75,7,2024-02-03,2,12,"47","team5-modele","1-4"
14.7766824844,0.9,7,2024-02-03,2,12,"47","team5-modele","1-4"
15.8102605737,0.95,7,2024-02-03,2,12,"47","team5-modele","1-4"
16.5850601943,0.975,7,2024-02-03,2,12,"47","team5-modele","1-4"
17.037318378,0.99,7,2024-02-03,2,12,"47","team5-modele","1-4"
7.9450101498,0.01,7,2024-02-03,2,12,"47","team5-modele","5-64"
8.5872894403,0.025,7,2024-02-03,2,12,"47","team5-modele","5-64"
9.5839040152,0.05,7,2024-02-03,2,12,"47","team5-modele","5-64"
