"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
119.8830749825,0.99,3,2024-05-25,1,28,"36","Ensemble","0-0.99"
13.0387473856,0.01,3,2024-05-25,1,28,"36","Ensemble","0-130"
13.8130349257,0.025,3,2024-05-25,1,28,"36","Ensemble","0-130"
15.5024757253,0.05,3,2024-05-25,1,28,"36","Ensemble","0-130"
19.8503038752,0.1,3,2024-05-25,1,28,"36","Ensemble","0-130"
28.9109519339,0.25,3,2024-05-25,1,28,"36","Ensemble","0-130"
50.1742583334,0.5,3,2024-05-25,1,28,"36","Ensemble","0-130"
146.1105520834,0.75,3,2024-05-25,1,28,"36","Ensemble","0-130"
241.7037672845,0.9,3,2024-05-25,1,28,"36","Ensemble","0-130"
359.9657203595,0.95,3,2024-05-25,1,28,"36","Ensemble","0-130"
395.9989360651,0.975,3,2024-05-25,1,28,"36","Ensemble","0-130"
465.9119408194,0.99,3,2024-05-25,1,28,"36","Ensemble","0-130"
4.6111437334,0.01,3,2024-05-25,1,28,"36","Ensemble","1-4"
4.9521891144,0.025,3,2024-05-25,1,28,"36","Ensemble","1-4"
5.666662469,0.05,3,2024-05-25,1,28,"36","Ensemble","1-4"
6.7059071188,0.1,3,2024-05-25,1,28,"36","Ensemble","1-4"
10.5877837647,0.25,3,2024-05-25,1,28,"36","Ensemble","1-4"
17.6793875,0.5,3,2024-05-25,1,28,"36","Ensemble","1-4"
37.436252579,0.75,3,2024-05-25,1,28,"36","Ensemble","1-4"
75.1081541263,0.9,3,2024-05-25,1,28,"36","Ensemble","1-4"
92.976875284,0.95,3,2024-05-25,1,28,"36","Ensemble","1-4"
107.2825692975,0.975,3,2024-05-25,1,28,"36","Ensemble","1-4"
115.4697548043,0.99,3,2024-05-25,1,28,"36","Ensemble","1-4"
1.5872981539,0.01,3,2024-05-25,1,28,"36","Ensemble","5-64"
1.8211603928,0.025,3,2024-05-25,1,28,"36","Ensemble","5-64"
1.9965855085,0.05,3,2024-05-25,1,28,"36","Ensemble","5-64"
2.6642091116,0.1,3,2024-05-25,1,28,"36","Ensemble","5-64"
4.12385,0.25,3,2024-05-25,1,28,"36","Ensemble","5-64"
9.42325,0.5,3,2024-05-25,1,28,"36","Ensemble","5-64"
21.164345095,0.75,3,2024-05-25,1,28,"36","Ensemble","5-64"
31.4169856514,0.9,3,2024-05-25,1,28,"36","Ensemble","5-64"
43.9919739018,0.95,3,2024-05-25,1,28,"36","Ensemble","5-64"
48.6433995301,0.975,3,2024-05-25,1,28,"36","Ensemble","5-64"
55.064568759,0.99,3,2024-05-25,1,28,"36","Ensemble","5-64"
1.6155068918,0.01,3,2024-05-25,1,28,"36","Ensemble","65-130"
1.790254393,0.025,3,2024-05-25,1,28,"36","Ensemble","65-130"
1.9672013974,0.05,3,2024-05-25,1,28,"36","Ensemble","65-130"
2.5505213649,0.1,3,2024-05-25,1,28,"36","Ensemble","65-130"
3.5901654234,0.25,3,2024-05-25,1,28,"36","Ensemble","65-130"
6.193725,0.5,3,2024-05-25,1,28,"36","Ensemble","65-130"
16.317325,0.75,3,2024-05-25,1,28,"36","Ensemble","65-130"
32.5102,0.9,3,2024-05-25,1,28,"36","Ensemble","65-130"
47.478,0.95,3,2024-05-25,1,28,"36","Ensemble","65-130"
52.36955,0.975,3,2024-05-25,1,28,"36","Ensemble","65-130"
57.1813,0.99,3,2024-05-25,1,28,"36","Ensemble","65-130"
8.1378,0.01,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
8.6734,0.025,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
9.3199,0.05,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
12.3601,0.1,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
18.4788,0.25,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
29.8086,0.5,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
52.7438,0.75,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
97.2738,0.9,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
171.9162,0.95,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
188.4572,0.975,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
226.443,0.99,4,2024-05-25,1,28,"36","team2-modelb","0-0.99"
22.2062,0.01,4,2024-05-25,1,28,"36","team2-modelb","0-130"
23.0067,0.025,4,2024-05-25,1,28,"36","team2-modelb","0-130"
26.0806,0.05,4,2024-05-25,1,28,"36","team2-modelb","0-130"
34.1529,0.1,4,2024-05-25,1,28,"36","team2-modelb","0-130"
51.3,0.25,4,2024-05-25,1,28,"36","team2-modelb","0-130"
80.6872,0.5,4,2024-05-25,1,28,"36","team2-modelb","0-130"
141.672,0.75,4,2024-05-25,1,28,"36","team2-modelb","0-130"
261.8112,0.9,4,2024-05-25,1,28,"36","team2-modelb","0-130"
457.4823,0.95,4,2024-05-25,1,28,"36","team2-modelb","0-130"
493.6223,0.975,4,2024-05-25,1,28,"36","team2-modelb","0-130"
597.2592,0.99,4,2024-05-25,1,28,"36","team2-modelb","0-130"
8.4467,0.01,4,2024-05-25,1,28,"36","team2-modelb","1-4"
9.056,0.025,4,2024-05-25,1,28,"36","team2-modelb","1-4"
10.4204,0.05,4,2024-05-25,1,28,"36","team2-modelb","1-4"
12.4256,0.1,4,2024-05-25,1,28,"36","team2-modelb","1-4"
19.9741,0.25,4,2024-05-25,1,28,"36","team2-modelb","1-4"
31.7744,0.5,4,2024-05-25,1,28,"36","team2-modelb","1-4"
60.688,0.75,4,2024-05-25,1,28,"36","team2-modelb","1-4"
115.0467,0.9,4,2024-05-25,1,28,"36","team2-modelb","1-4"
193.9152,0.95,4,2024-05-25,1,28,"36","team2-modelb","1-4"
216.324,0.975,4,2024-05-25,1,28,"36","team2-modelb","1-4"
256.8919,0.99,4,2024-05-25,1,28,"36","team2-modelb","1-4"
2.3511,0.01,4,2024-05-25,1,28,"36","team2-modelb","5-64"
2.6604,0.025,4,2024-05-25,1,28,"36","team2-modelb","5-64"
2.9275,0.05,4,2024-05-25,1,28,"36","team2-modelb","5-64"
4.0882,0.1,4,2024-05-25,1,28,"36","team2-modelb","5-64"
5.9357,0.25,4,2024-05-25,1,28,"36","team2-modelb","5-64"
9.6315,0.5,4,2024-05-25,1,28,"36","team2-modelb","5-64"
14.0083,0.75,4,2024-05-25,1,28,"36","team2-modelb","5-64"
25.5703,0.9,4,2024-05-25,1,28,"36","team2-modelb","5-64"
46.6958,0.95,4,2024-05-25,1,28,"36","team2-modelb","5-64"
53.0424,0.975,4,2024-05-25,1,28,"36","team2-modelb","5-64"
60.4194,0.99,4,2024-05-25,1,28,"36","team2-modelb","5-64"
2.7083,0.01,4,2024-05-25,1,28,"36","team2-modelb","65-130"
2.9299,0.025,4,2024-05-25,1,28,"36","team2-modelb","65-130"
3.2333,0.05,4,2024-05-25,1,28,"36","team2-modelb","65-130"
4.3214,0.1,4,2024-05-25,1,28,"36","team2-modelb","65-130"
6.2164,0.25,4,2024-05-25,1,28,"36","team2-modelb","65-130"
9.9477,0.5,4,2024-05-25,1,28,"36","team2-modelb","65-130"
14.249,0.75,4,2024-05-25,1,28,"36","team2-modelb","65-130"
23.9204,0.9,4,2024-05-25,1,28,"36","team2-modelb","65-130"
44.906,0.95,4,2024-05-25,1,28,"36","team2-modelb","65-130"
47.5891,0.975,4,2024-05-25,1,28,"36","team2-modelb","65-130"
53.3026,0.99,4,2024-05-25,1,28,"36","team2-modelb","65-130"
26.0369932975,0.01,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
28.4466854625,0.025,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
30.7947880515,0.05,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
33.8742668566,0.1,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
40.0332244669,0.25,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
49.2716608824,0.5,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
60.0498367004,0.75,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
74.0614652638,0.9,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
86.3023935143,0.95,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
102.7391116367,0.975,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
112.6319372983,0.99,5,2024-05-25,1,28,"36","team3-modelc","0-0.99"
76.0608053154,0.01,5,2024-05-25,1,28,"36","team3-modelc","0-130"
84.6199071309,0.025,5,2024-05-25,1,28,"36","team3-modelc","0-130"
87.0556592742,0.05,5,2024-05-25,1,28,"36","team3-modelc","0-130"
92.2130232924,0.1,5,2024-05-25,1,28,"36","team3-modelc","0-130"
101.7697417441,0.25,5,2024-05-25,1,28,"36","team3-modelc","0-130"
120.4383294389,0.5,5,2024-05-25,1,28,"36","team3-modelc","0-130"
164.7161880125,0.75,5,2024-05-25,1,28,"36","team3-modelc","0-130"
221.596334569,0.9,5,2024-05-25,1,28,"36","team3-modelc","0-130"
262.449140719,0.95,5,2024-05-25,1,28,"36","team3-modelc","0-130"
298.3755721302,0.975,5,2024-05-25,1,28,"36","team3-modelc","0-130"
334.5646816388,0.99,5,2024-05-25,1,28,"36","team3-modelc","0-130"
14.7981192423,0.01,5,2024-05-25,1,28,"36","team3-modelc","1-4"
19.3342261457,0.025,5,2024-05-25,1,28,"36","team3-modelc","1-4"
20.7471119025,0.05,5,2024-05-25,1,28,"36","team3-modelc","1-4"
23.6472458243,0.1,5,2024-05-25,1,28,"36","team3-modelc","1-4"
29.744963301,0.25,5,2024-05-25,1,28,"36","team3-modelc","1-4"
35.6939559612,0.5,5,2024-05-25,1,28,"36","team3-modelc","1-4"
46.4765051579,0.75,5,2024-05-25,1,28,"36","team3-modelc","1-4"
74.3624082526,0.9,5,2024-05-25,1,28,"36","team3-modelc","1-4"
90.7221380681,0.95,5,2024-05-25,1,28,"36","team3-modelc","1-4"
100.4264323451,0.975,5,2024-05-25,1,28,"36","team3-modelc","1-4"
105.6838546085,0.99,5,2024-05-25,1,28,"36","team3-modelc","1-4"
7.408017855,0.01,5,2024-05-25,1,28,"36","team3-modelc","5-64"
7.4527342606,0.025,5,2024-05-25,1,28,"36","team3-modelc","5-64"
9.4401300634,0.05,5,2024-05-25,1,28,"36","team3-modelc","5-64"
10.3841430697,0.1,5,2024-05-25,1,28,"36","team3-modelc","5-64"
13.414921669,0.25,5,2024-05-25,1,28,"36","team3-modelc","5-64"
17.63813775,0.5,5,2024-05-25,1,28,"36","team3-modelc","5-64"
28.3203901901,0.75,5,2024-05-25,1,28,"36","team3-modelc","5-64"
37.2636713028,0.9,5,2024-05-25,1,28,"36","team3-modelc","5-64"
41.2881478035,0.95,5,2024-05-25,1,28,"36","team3-modelc","5-64"
44.2443990601,0.975,5,2024-05-25,1,28,"36","team3-modelc","5-64"
49.7097375179,0.99,5,2024-05-25,1,28,"36","team3-modelc","5-64"
8.94,0.01,5,2024-05-25,1,28,"36","team3-modelc","65-130"
9.475,0.025,5,2024-05-25,1,28,"36","team3-modelc","65-130"
10,0.05,5,2024-05-25,1,28,"36","team3-modelc","65-130"
11,0.1,5,2024-05-25,1,28,"36","team3-modelc","65-130"
15,0.25,5,2024-05-25,1,28,"36","team3-modelc","65-130"
20.5,0.5,5,2024-05-25,1,28,"36","team3-modelc","65-130"
32,0.75,5,2024-05-25,1,28,"36","team3-modelc","65-130"
41.1,0.9,5,2024-05-25,1,28,"36","team3-modelc","65-130"
50.05,0.95,5,2024-05-25,1,28,"36","team3-modelc","65-130"
57.15,0.975,5,2024-05-25,1,28,"36","team3-modelc","65-130"
61.06,0.99,5,2024-05-25,1,28,"36","team3-modelc","65-130"
0,0.01,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
0.2298333333,0.025,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
0.2298333333,0.05,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
0.3874333333,0.1,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
0.9193333333,0.25,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
3.9859666667,0.5,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
29.6271583333,0.75,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
78.5235433333,0.9,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
102.2334783333,0.95,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
115.1358291667,0.975,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
127.1342126667,0.99,6,2024-05-25,1,28,"36","team4-modeld","0-0.99"
0.3528685,0.01,6,2024-05-25,1,28,"36","team4-modeld","0-130"
0.7940745833,0.025,6,2024-05-25,1,28,"36","team4-modeld","0-130"
1.1560208333,0.05,6,2024-05-25,1,28,"36","team4-modeld","0-130"
1.8653083333,0.1,6,2024-05-25,1,28,"36","team4-modeld","0-130"
4.7369958333,0.25,6,2024-05-25,1,28,"36","team4-modeld","0-130"
19.6613166667,0.5,6,2024-05-25,1,28,"36","team4-modeld","0-130"
150.5491041667,0.75,6,2024-05-25,1,28,"36","team4-modeld","0-130"
413.9418833333,0.9,6,2024-05-25,1,28,"36","team4-modeld","0-130"
520.6375008333,0.95,6,2024-05-25,1,28,"36","team4-modeld","0-130"
600.7167929167,0.975,6,2024-05-25,1,28,"36","team4-modeld","0-130"
658.3964386667,0.99,6,2024-05-25,1,28,"36","team4-modeld","0-130"
0.0772675,0.01,6,2024-05-25,1,28,"36","team4-modeld","1-4"
0.14240625,0.025,6,2024-05-25,1,28,"36","team4-modeld","1-4"
0.2297875,0.05,6,2024-05-25,1,28,"36","team4-modeld","1-4"
0.3565,0.1,6,2024-05-25,1,28,"36","team4-modeld","1-4"
0.8776875,0.25,6,2024-05-25,1,28,"36","team4-modeld","1-4"
3.584375,0.5,6,2024-05-25,1,28,"36","team4-modeld","1-4"
28.396,0.75,6,2024-05-25,1,28,"36","team4-modeld","1-4"
75.8539,0.9,6,2024-05-25,1,28,"36","team4-modeld","1-4"
95.2316125,0.95,6,2024-05-25,1,28,"36","team4-modeld","1-4"
114.13870625,0.975,6,2024-05-25,1,28,"36","team4-modeld","1-4"
125.255655,0.99,6,2024-05-25,1,28,"36","team4-modeld","1-4"
0.21207,0.01,6,2024-05-25,1,28,"36","team4-modeld","5-64"
0.345725,0.025,6,2024-05-25,1,28,"36","team4-modeld","5-64"
0.56665,0.05,6,2024-05-25,1,28,"36","team4-modeld","5-64"
0.8612,0.1,6,2024-05-25,1,28,"36","team4-modeld","5-64"
2.312,0.25,6,2024-05-25,1,28,"36","team4-modeld","5-64"
9.215,0.5,6,2024-05-25,1,28,"36","team4-modeld","5-64"
75.0405,0.75,6,2024-05-25,1,28,"36","team4-modeld","5-64"
207.132,0.9,6,2024-05-25,1,28,"36","team4-modeld","5-64"
250.04075,0.95,6,2024-05-25,1,28,"36","team4-modeld","5-64"
298.40335,0.975,6,2024-05-25,1,28,"36","team4-modeld","5-64"
316.14266,0.99,6,2024-05-25,1,28,"36","team4-modeld","5-64"
0.06264,0.01,6,2024-05-25,1,28,"36","team4-modeld","65-130"
0.0765825,0.025,6,2024-05-25,1,28,"36","team4-modeld","65-130"
0.1269,0.05,6,2024-05-25,1,28,"36","team4-modeld","65-130"
0.20226,0.1,6,2024-05-25,1,28,"36","team4-modeld","65-130"
0.575025,0.25,6,2024-05-25,1,28,"36","team4-modeld","65-130"
2.43975,0.5,6,2024-05-25,1,28,"36","team4-modeld","65-130"
18.38565,0.75,6,2024-05-25,1,28,"36","team4-modeld","65-130"
52.00359,0.9,6,2024-05-25,1,28,"36","team4-modeld","65-130"
68.282685,0.95,6,2024-05-25,1,28,"36","team4-modeld","65-130"
75.20448,0.975,6,2024-05-25,1,28,"36","team4-modeld","65-130"
89.863911,0.99,6,2024-05-25,1,28,"36","team4-modeld","65-130"
1.7494972129,0.01,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
2.0912785286,0.025,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
2.2156409149,0.05,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
2.5355824019,0.1,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
2.923207941,0.25,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
3.3264794622,0.5,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
3.9165570579,0.75,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
4.6266163432,0.9,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
5.4715774135,0.95,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
7.0169421493,0.975,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
12.9381633644,0.99,7,2024-05-25,1,28,"36","team5-modele","0-0.99"
3.8712947712,0.01,7,2024-05-25,1,28,"36","team5-modele","0-130"
4.6193698514,0.025,7,2024-05-25,1,28,"36","team5-modele","0-130"
4.9243514507,0.05,7,2024-05-25,1,28,"36","team5-modele","0-130"
5.5477077503,0.1,7,2024-05-25,1,28,"36","team5-modele","0-130"
6.5219038678,0.25,7,2024-05-25,1,28,"36","team5-modele","0-130"
7.4276962885,0.5,7,2024-05-25,1,28,"36","team5-modele","0-130"
8.5315595421,0.75,7,2024-05-25,1,28,"36","team5-modele","0-130"
9.940345842,0.9,7,2024-05-25,1,28,"36","team5-modele","0-130"
12.3632398805,0.95,7,2024-05-25,1,28,"36","team5-modele","0-130"
15.9068537838,0.975,7,2024-05-25,1,28,"36","team5-modele","0-130"
29.0173173296,0.99,7,2024-05-25,1,28,"36","team5-modele","0-130"
0.7755874668,0.01,7,2024-05-25,1,28,"36","team5-modele","1-4"
0.8483782288,0.025,7,2024-05-25,1,28,"36","team5-modele","1-4"
0.9129249379,0.05,7,2024-05-25,1,28,"36","team5-modele","1-4"
0.9862142377,0.1,7,2024-05-25,1,28,"36","team5-modele","1-4"
1.2014675294,0.25,7,2024-05-25,1,28,"36","team5-modele","1-4"
1.3378025869,0.5,7,2024-05-25,1,28,"36","team5-modele","1-4"
1.503204429,0.75,7,2024-05-25,1,28,"36","team5-modele","1-4"
1.8770045655,0.9,7,2024-05-25,1,28,"36","team5-modele","1-4"
2.3372671775,0.95,7,2024-05-25,1,28,"36","team5-modele","1-4"
2.9053946233,0.975,7,2024-05-25,1,28,"36","team5-modele","1-4"
5.1261697263,0.99,7,2024-05-25,1,28,"36","team5-modele","1-4"
0.8234963078,0.01,7,2024-05-25,1,28,"36","team5-modele","5-64"
0.9819207857,0.025,7,2024-05-25,1,28,"36","team5-modele","5-64"
1.065671017,0.05,7,2024-05-25,1,28,"36","team5-modele","5-64"
1.2402182233,0.1,7,2024-05-25,1,28,"36","team5-modele","5-64"
1.4615933055,0.25,7,2024-05-25,1,28,"36","team5-modele","5-64"
1.616120816,0.5,7,2024-05-25,1,28,"36","team5-modele","5-64"
1.880977004,0.75,7,2024-05-25,1,28,"36","team5-modele","5-64"
2.2063523032,0.9,7,2024-05-25,1,28,"36","team5-modele","5-64"
2.6117509755,0.95,7,2024-05-25,1,28,"36","team5-modele","5-64"
3.6035515572,0.975,7,2024-05-25,1,28,"36","team5-modele","5-64"
6.6426514467,0.99,7,2024-05-25,1,28,"36","team5-modele","5-64"
0.5227137837,0.01,7,2024-05-25,1,28,"36","team5-modele","65-130"
0.6506087861,0.025,7,2024-05-25,1,28,"36","team5-modele","65-130"
0.7011027947,0.05,7,2024-05-25,1,28,"36","team5-modele","65-130"
0.7796427298,0.1,7,2024-05-25,1,28,"36","team5-modele","65-130"
0.9639308468,0.25,7,2024-05-25,1,28,"36","team5-modele","65-130"
1.0780290792,0.5,7,2024-05-25,1,28,"36","team5-modele","65-130"
1.2256130418,0.75,7,2024-05-25,1,28,"36","team5-modele","65-130"
1.4714239024,0.9,7,2024-05-25,1,28,"36","team5-modele","65-130"
1.7734803909,0.95,7,2024-05-25,1,28,"36","team5-modele","65-130"
2.380965454,0.975,7,2024-05-25,1,28,"36","team5-modele","65-130"
4.3103327923,0.99,7,2024-05-25,1,28,"36","team5-modele","65-130"
1.9773514234,0.01,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
2.2156409149,0.025,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
2.5355824019,0.05,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
2.8472785319,0.1,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
3.9367166667,0.25,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
20.1614246199,0.5,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
44.641919626,0.75,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
73.6121279743,0.9,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
93.611223203,0.95,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
102.6317466667,0.975,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
119.4163217778,0.99,1,2024-05-25,2,28,"36","Ensemble_LOP","0-0.99"
4.5126994969,0.01,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
5.0892367965,0.025,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
5.7297970167,0.05,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
6.5775794882,0.1,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
19.7522,0.25,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
63.6666038088,0.5,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
145.5694516116,0.75,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
238.8544691967,0.9,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
307.8429954038,0.95,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
468.2317,0.975,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
539.1237,0.99,1,2024-05-25,2,28,"36","Ensemble_LOP","0-130"
0.8241146415,0.01,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
0.9129249379,0.025,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
0.9862142377,0.05,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
1.1669395829,0.1,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
3.5805,0.25,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
21.526018025,0.5,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
42.6054352152,0.75,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
74.5443172838,0.9,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
86.4442531359,0.95,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
101.2431668631,0.975,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
118.1416975,0.99,1,2024-05-25,2,28,"36","Ensemble_LOP","1-4"
0.9291126264,0.01,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
1.065671017,0.025,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
1.2402182233,0.05,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
1.411930827,0.1,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
4.6525381109,0.25,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
9.6268317691,0.5,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
20.1605318285,0.75,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
33.9186543477,0.9,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
40.996051585,0.95,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
47.5225,0.975,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
56.6219666667,0.99,1,2024-05-25,2,28,"36","Ensemble_LOP","5-64"
0.7506651242,0.01,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
0.8656467494,0.025,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
0.9626194616,0.05,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
1.1661801526,0.1,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
2.59275,0.25,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
9.3134035774,0.5,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
18.0262967793,0.75,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
43.9565841487,0.9,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
57.224225331,0.95,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
61.8324653594,0.975,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
66.5907015134,0.99,1,2024-05-25,2,28,"36","Ensemble_LOP","65-130"
0.172375,0.01,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
0.3874333333,0.025,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
0.5844333333,0.05,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
2.0420291466,0.1,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
3.3824802428,0.25,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
20.1614246199,0.5,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
47.1240371763,0.75,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
69.6593159947,0.9,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
94.4510286787,0.95,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
121.8907018095,0.975,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
178.18506,0.99,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-0.99"
1.0106733333,0.01,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
1.8875583333,0.025,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
2.9311566667,0.05,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
5.844988364,0.1,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
8.1802327632,0.25,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
63.6666038088,0.5,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
127.4880640656,0.75,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
233.574883487,0.9,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
361.7845971757,0.95,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
491.6788213396,0.975,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
597.2945721411,0.99,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","0-130"
0.1946025,0.01,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","1-4"
0.3565,0.025,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","1-4"
0.5456,0.05,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","1-4"
1.0202139754,0.1,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","1-4"
1.4449175563,0.25,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","1-4"
20.4584250669,0.5,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","1-4"
40.2008084106,0.75,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","1-4"
72.1549835276,0.9,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","1-4"
93.1440855813,0.95,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","1-4"
129.2792371196,0.975,2,2024-05-25,2,28,"36","Ensemble_LOP_untrimmed","1-4"
