"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
3489.7986,0.9,4,2024-01-13,4,9,"US","team2-modelb","1-4"
3754.0557,0.95,4,2024-01-13,4,9,"US","team2-modelb","1-4"
3898.6732,0.975,4,2024-01-13,4,9,"US","team2-modelb","1-4"
3977.8523,0.99,4,2024-01-13,4,9,"US","team2-modelb","1-4"
716.5687,0.01,4,2024-01-13,4,9,"US","team2-modelb","5-64"
807.9192,0.025,4,2024-01-13,4,9,"US","team2-modelb","5-64"
895.2648,0.05,4,2024-01-13,4,9,"US","team2-modelb","5-64"
1002.2274,0.1,4,2024-01-13,4,9,"US","team2-modelb","5-64"
1174.6344,0.25,4,2024-01-13,4,9,"US","team2-modelb","5-64"
1314.0787,0.5,4,2024-01-13,4,9,"US","team2-modelb","5-64"
1501.2849,0.75,4,2024-01-13,4,9,"US","team2-modelb","5-64"
1761.0476,0.9,4,2024-01-13,4,9,"US","team2-modelb","5-64"
2003.0355,0.95,4,2024-01-13,4,9,"US","team2-modelb","5-64"
2090.259,0.975,4,2024-01-13,4,9,"US","team2-modelb","5-64"
2141.3851,0.99,4,2024-01-13,4,9,"US","team2-modelb","5-64"
775.435,0.01,4,2024-01-13,4,9,"US","team2-modelb","65-130"
861.4503,0.025,4,2024-01-13,4,9,"US","team2-modelb","65-130"
948.5124,0.05,4,2024-01-13,4,9,"US","team2-modelb","65-130"
1041.9607,0.1,4,2024-01-13,4,9,"US","team2-modelb","65-130"
1209.9319,0.25,4,2024-01-13,4,9,"US","team2-modelb","65-130"
1334.5856,0.5,4,2024-01-13,4,9,"US","team2-modelb","65-130"
1512.0263,0.75,4,2024-01-13,4,9,"US","team2-modelb","65-130"
1789.8057,0.9,4,2024-01-13,4,9,"US","team2-modelb","65-130"
2038.2894,0.95,4,2024-01-13,4,9,"US","team2-modelb","65-130"
2099.3154,0.975,4,2024-01-13,4,9,"US","team2-modelb","65-130"
2124.3741,0.99,4,2024-01-13,4,9,"US","team2-modelb","65-130"
264.71,0.01,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
469.35,0.025,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
796.15,0.05,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
1138.2,0.1,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
1856.5,0.25,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
2494,0.5,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
2780,0.75,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
3084,0.9,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
3237,0.95,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
3392.8,0.975,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
3503.38,0.99,5,2024-01-13,4,9,"US","team3-modelc","0-0.99"
532.39,0.01,5,2024-01-13,4,9,"US","team3-modelc","0-130"
1357.05,0.025,5,2024-01-13,4,9,"US","team3-modelc","0-130"
2667.05,0.05,5,2024-01-13,4,9,"US","team3-modelc","0-130"
4193.8,0.1,5,2024-01-13,4,9,"US","team3-modelc","0-130"
7244.25,0.25,5,2024-01-13,4,9,"US","team3-modelc","0-130"
11389,0.5,5,2024-01-13,4,9,"US","team3-modelc","0-130"
13933.75,0.75,5,2024-01-13,4,9,"US","team3-modelc","0-130"
14707.8,0.9,5,2024-01-13,4,9,"US","team3-modelc","0-130"
15068.25,0.95,5,2024-01-13,4,9,"US","team3-modelc","0-130"
15428.05,0.975,5,2024-01-13,4,9,"US","team3-modelc","0-130"
15905.77,0.99,5,2024-01-13,4,9,"US","team3-modelc","0-130"
113.24,0.01,5,2024-01-13,4,9,"US","team3-modelc","1-4"
374.3,0.025,5,2024-01-13,4,9,"US","team3-modelc","1-4"
566.2,0.05,5,2024-01-13,4,9,"US","team3-modelc","1-4"
908.2,0.1,5,2024-01-13,4,9,"US","team3-modelc","1-4"
1407,0.25,5,2024-01-13,4,9,"US","team3-modelc","1-4"
1882,0.5,5,2024-01-13,4,9,"US","team3-modelc","1-4"
2243,0.75,5,2024-01-13,4,9,"US","team3-modelc","1-4"
2512.8,0.9,5,2024-01-13,4,9,"US","team3-modelc","1-4"
2585,0.95,5,2024-01-13,4,9,"US","team3-modelc","1-4"
2662.9,0.975,5,2024-01-13,4,9,"US","team3-modelc","1-4"
2700.14,0.99,5,2024-01-13,4,9,"US","team3-modelc","1-4"
76.23,0.01,5,2024-01-13,4,9,"US","team3-modelc","5-64"
205.25,0.025,5,2024-01-13,4,9,"US","team3-modelc","5-64"
721.45,0.05,5,2024-01-13,4,9,"US","team3-modelc","5-64"
1042,0.1,5,2024-01-13,4,9,"US","team3-modelc","5-64"
1996.5,0.25,5,2024-01-13,4,9,"US","team3-modelc","5-64"
3858.5,0.5,5,2024-01-13,4,9,"US","team3-modelc","5-64"
5286,0.75,5,2024-01-13,4,9,"US","team3-modelc","5-64"
5799.5,0.9,5,2024-01-13,4,9,"US","team3-modelc","5-64"
6174.95,0.95,5,2024-01-13,4,9,"US","team3-modelc","5-64"
6328,0.975,5,2024-01-13,4,9,"US","team3-modelc","5-64"
6368.7,0.99,5,2024-01-13,4,9,"US","team3-modelc","5-64"
78.21,0.01,5,2024-01-13,4,9,"US","team3-modelc","65-130"
253.525,0.025,5,2024-01-13,4,9,"US","team3-modelc","65-130"
467.1,0.05,5,2024-01-13,4,9,"US","team3-modelc","65-130"
864,0.1,5,2024-01-13,4,9,"US","team3-modelc","65-130"
1647,0.25,5,2024-01-13,4,9,"US","team3-modelc","65-130"
3038,0.5,5,2024-01-13,4,9,"US","team3-modelc","65-130"
3629,0.75,5,2024-01-13,4,9,"US","team3-modelc","65-130"
4024,0.9,5,2024-01-13,4,9,"US","team3-modelc","65-130"
4104.95,0.95,5,2024-01-13,4,9,"US","team3-modelc","65-130"
4264.95,0.975,5,2024-01-13,4,9,"US","team3-modelc","65-130"
4418.4,0.99,5,2024-01-13,4,9,"US","team3-modelc","65-130"
1913.129646,0.01,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
3230.7837475,0.025,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
3298.279395,0.05,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
3566.5346233333,0.1,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
4155.9990083333,0.25,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
5016.5918666667,0.5,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
5745.0092166667,0.75,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
6643.1939433333,0.9,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
6755.4113816667,0.95,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
6797.4472416667,0.975,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
6919.752065,0.99,6,2024-01-13,4,9,"US","team4-modeld","0-0.99"
7428.9885055,0.01,6,2024-01-13,4,9,"US","team4-modeld","0-130"
11999.5446404167,0.025,6,2024-01-13,4,9,"US","team4-modeld","0-130"
12242.4085116667,0.05,6,2024-01-13,4,9,"US","team4-modeld","0-130"
12865.0092866667,0.1,6,2024-01-13,4,9,"US","team4-modeld","0-130"
16023.1735958333,0.25,6,2024-01-13,4,9,"US","team4-modeld","0-130"
18819.578375,0.5,6,2024-01-13,4,9,"US","team4-modeld","0-130"
22062.4930666667,0.75,6,2024-01-13,4,9,"US","team4-modeld","0-130"
25545.5225966667,0.9,6,2024-01-13,4,9,"US","team4-modeld","0-130"
26260.1152033333,0.95,6,2024-01-13,4,9,"US","team4-modeld","0-130"
26555.8244208333,0.975,6,2024-01-13,4,9,"US","team4-modeld","0-130"
26684.805712,0.99,6,2024-01-13,4,9,"US","team4-modeld","0-130"
1763.3316925,0.01,6,2024-01-13,4,9,"US","team4-modeld","1-4"
2794.01159375,0.025,6,2024-01-13,4,9,"US","team4-modeld","1-4"
3013.386775,0.05,6,2024-01-13,4,9,"US","team4-modeld","1-4"
3143.179125,0.1,6,2024-01-13,4,9,"US","team4-modeld","1-4"
3856.078375,0.25,6,2024-01-13,4,9,"US","team4-modeld","1-4"
4589.10825,0.5,6,2024-01-13,4,9,"US","team4-modeld","1-4"
5332.4088125,0.75,6,2024-01-13,4,9,"US","team4-modeld","1-4"
5852.5458,0.9,6,2024-01-13,4,9,"US","team4-modeld","1-4"
6115.0526375,0.95,6,2024-01-13,4,9,"US","team4-modeld","1-4"
6325.30296875,0.975,6,2024-01-13,4,9,"US","team4-modeld","1-4"
6447.4482,0.99,6,2024-01-13,4,9,"US","team4-modeld","1-4"
3049.56708,0.01,6,2024-01-13,4,9,"US","team4-modeld","5-64"
4521.342475,0.025,6,2024-01-13,4,9,"US","team4-modeld","5-64"
4789.95295,0.05,6,2024-01-13,4,9,"US","team4-modeld","5-64"
4892.2381,0.1,6,2024-01-13,4,9,"US","team4-modeld","5-64"
6260.09075,0.25,6,2024-01-13,4,9,"US","team4-modeld","5-64"
7289.036,0.5,6,2024-01-13,4,9,"US","team4-modeld","5-64"
8581.4335,0.75,6,2024-01-13,4,9,"US","team4-modeld","5-64"
10358.1885,0.9,6,2024-01-13,4,9,"US","team4-modeld","5-64"
10649.90315,0.95,6,2024-01-13,4,9,"US","team4-modeld","5-64"
10851.463325,0.975,6,2024-01-13,4,9,"US","team4-modeld","5-64"
11007.89731,0.99,6,2024-01-13,4,9,"US","team4-modeld","5-64"
702.960087,0.01,6,2024-01-13,4,9,"US","team4-modeld","65-130"
1077.64134,0.025,6,2024-01-13,4,9,"US","team4-modeld","65-130"
1166.67543,0.05,6,2024-01-13,4,9,"US","team4-modeld","65-130"
1277.67489,0.1,6,2024-01-13,4,9,"US","team4-modeld","65-130"
1612.309125,0.25,6,2024-01-13,4,9,"US","team4-modeld","65-130"
1968.8172,0.5,6,2024-01-13,4,9,"US","team4-modeld","65-130"
2563.4313,0.75,6,2024-01-13,4,9,"US","team4-modeld","65-130"
2914.69173,0.9,6,2024-01-13,4,9,"US","team4-modeld","65-130"
3054.034965,0.95,6,2024-01-13,4,9,"US","team4-modeld","65-130"
3172.643565,0.975,6,2024-01-13,4,9,"US","team4-modeld","65-130"
3240.827769,0.99,6,2024-01-13,4,9,"US","team4-modeld","65-130"
2569.778351991,0.01,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
2601.2050896532,0.025,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
2611.701617529,0.05,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
2672.6064444486,0.1,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
2712.0307037762,0.25,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
2784.31468505,0.5,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
2907.8751756113,0.75,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
2983.7616150279,0.9,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
3035.1428510584,0.95,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
3070.8562247286,0.975,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
3084.6684667079,0.99,7,2024-01-13,4,9,"US","team5-modele","0-0.99"
6106.2115059972,0.01,7,2024-01-13,4,9,"US","team5-modele","0-130"
6134.5252890878,0.025,7,2024-01-13,4,9,"US","team5-modele","0-130"
6152.6816636897,0.05,7,2024-01-13,4,9,"US","team5-modele","0-130"
6308.5401917173,0.1,7,2024-01-13,4,9,"US","team5-modele","0-130"
6513.7340496816,0.25,7,2024-01-13,4,9,"US","team5-modele","0-130"
6802.000195266,0.5,7,2024-01-13,4,9,"US","team5-modele","0-130"
7094.8107864554,0.75,7,2024-01-13,4,9,"US","team5-modele","0-130"
7335.3080292848,0.9,7,2024-01-13,4,9,"US","team5-modele","0-130"
7617.692366128,0.95,7,2024-01-13,4,9,"US","team5-modele","0-130"
7775.9602393065,0.975,7,2024-01-13,4,9,"US","team5-modele","0-130"
7902.9891903493,0.99,7,2024-01-13,4,9,"US","team5-modele","0-130"
1143.9776627077,0.01,7,2024-01-13,4,9,"US","team5-modele","1-4"
1158.7291736293,0.025,7,2024-01-13,4,9,"US","team5-modele","1-4"
1179.8287467351,0.05,7,2024-01-13,4,9,"US","team5-modele","1-4"
1206.3405080793,0.1,7,2024-01-13,4,9,"US","team5-modele","1-4"
1255.7410060538,0.25,7,2024-01-13,4,9,"US","team5-modele","1-4"
1327.0930008087,0.5,7,2024-01-13,4,9,"US","team5-modele","1-4"
1386.6989879168,0.75,7,2024-01-13,4,9,"US","team5-modele","1-4"
1455.9289573125,0.9,7,2024-01-13,4,9,"US","team5-modele","1-4"
1478.8738177938,0.95,7,2024-01-13,4,9,"US","team5-modele","1-4"
1517.7920844805,0.975,7,2024-01-13,4,9,"US","team5-modele","1-4"
1552.5478439669,0.99,7,2024-01-13,4,9,"US","team5-modele","1-4"
1065.7486855257,0.01,7,2024-01-13,4,9,"US","team5-modele","5-64"
1080.7947126884,0.025,7,2024-01-13,4,9,"US","team5-modele","5-64"
1090.58888164,0.05,7,2024-01-13,4,9,"US","team5-modele","5-64"
1122.5239654586,0.1,7,2024-01-13,4,9,"US","team5-modele","5-64"
1160.4262656184,0.25,7,2024-01-13,4,9,"US","team5-modele","5-64"
1227.8672999444,0.5,7,2024-01-13,4,9,"US","team5-modele","5-64"
1425.9300300677,0.75,7,2024-01-13,4,9,"US","team5-modele","5-64"
1503.3959328022,0.9,7,2024-01-13,4,9,"US","team5-modele","5-64"
1563.6638351192,0.95,7,2024-01-13,4,9,"US","team5-modele","5-64"
1611.1205755146,0.975,7,2024-01-13,4,9,"US","team5-modele","5-64"
1659.9173558046,0.99,7,2024-01-13,4,9,"US","team5-modele","5-64"
1307.145840263,0.01,7,2024-01-13,4,9,"US","team5-modele","65-130"
1352.6732807087,0.025,7,2024-01-13,4,9,"US","team5-modele","65-130"
1361.5572697496,0.05,7,2024-01-13,4,9,"US","team5-modele","65-130"
1379.4647635856,0.1,7,2024-01-13,4,9,"US","team5-modele","65-130"
1416.8810769944,0.25,7,2024-01-13,4,9,"US","team5-modele","65-130"
1462.5054188744,0.5,7,2024-01-13,4,9,"US","team5-modele","65-130"
1645.2586018081,0.75,7,2024-01-13,4,9,"US","team5-modele","65-130"
1722.4394275574,0.9,7,2024-01-13,4,9,"US","team5-modele","65-130"
1760.0720600361,0.95,7,2024-01-13,4,9,"US","team5-modele","65-130"
1803.9604676458,0.975,7,2024-01-13,4,9,"US","team5-modele","65-130"
1824.0540650377,0.99,7,2024-01-13,4,9,"US","team5-modele","65-130"
2260.6996741523,0.01,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
2473.9401926592,0.025,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
2624.5437372908,0.05,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
2751.0280743822,0.1,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
2849.4518601047,0.25,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
2986.3053855127,0.5,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
3241.4130306483,0.75,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
3725.18,0.9,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
4184.3106,0.95,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
4558.6474,0.975,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
4739.8137666667,0.99,1,2024-01-13,5,9,"US","Ensemble_LOP","0-0.99"
6082.8750502943,0.01,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
6374.5513171741,0.025,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
6463.3983891417,0.05,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
6666.7607392591,0.1,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
7798.2444390638,0.25,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
9294.486411688,0.5,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
12527.0511825538,0.75,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
14608.2,0.9,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
15162,0.95,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
15373.5,0.975,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
15688.4966666667,0.99,1,2024-01-13,5,9,"US","Ensemble_LOP","0-130"
1153.8120033221,0.01,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
1179.8287467351,0.025,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
1206.3405080793,0.05,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
1239.6795896976,0.1,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
1920.9374078929,0.25,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
2325.3005446196,0.5,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
2715.4869207563,0.75,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
3089.4423,0.9,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
3490.9056,0.95,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
3757.1832,0.975,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
3926.2026666667,0.99,1,2024-01-13,5,9,"US","Ensemble_LOP","1-4"
791.7095666667,0.01,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
910.1694,0.025,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
1063.8719173511,0.05,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
1123.426410108,0.1,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
1268.1583697101,0.25,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
1578.8773748999,0.5,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
3800.5,0.75,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
5440,0.9,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
5791.8,0.95,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
5908.8,0.975,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
6278.5266666667,0.99,1,2024-01-13,5,9,"US","Ensemble_LOP","5-64"
833.7431023771,0.01,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
974.6710703456,0.025,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
1097.2882119917,0.05,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
1254.7296030441,0.1,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
1561.3869236809,0.25,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
1780.880100913,0.5,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
2250.1215612642,0.75,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
2821.9506,0.9,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
3146.1963,0.95,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
3306.9306,0.975,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
3461.64338,0.99,1,2024-01-13,5,9,"US","Ensemble_LOP","65-130"
683.32,0.01,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
1138.2,0.025,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
1599,0.05,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
2224.1812498154,0.1,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
2794.7448913142,0.25,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
3033.329488666,0.5,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
3878.0516955577,0.75,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
5445.6053333333,0.9,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
6061.3288333333,0.95,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
6830.86665,0.975,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
6966.127835,0.99,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-0.99"
2041.4,0.01,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
3838.7,0.025,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
5868.6,0.05,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
6630.8196284905,0.1,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
7238.281676962,0.25,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
9234.0071256296,0.5,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
14749.2484383798,0.75,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
20479.3736666667,0.9,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
23599.6731166667,0.95,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
26032.132,0.975,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
26915.6367125,0.99,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","0-130"
436.24,0.01,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
832.2,0.025,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
1152.5900320624,0.05,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
1236.5158645087,0.1,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
1387.2754892937,0.25,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
2311.945730425,0.5,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
3343.4227982586,0.75,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
4883.09365,0.9,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
5543.7393,0.95,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
5894.286525,0.975,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
6220.6542925,0.99,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","1-4"
449.6,0.01,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
834.614765605,0.025,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
1031.9453771116,0.05,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
1127.3362241731,0.1,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
1238.8352878732,0.25,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
1622.1596550397,0.5,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
5604.0390989068,0.75,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
7755.2264,0.9,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
8988.7422,0.95,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
10406.2091,0.975,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
10795.42232,0.99,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","5-64"
467.68,0.01,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
805.9908735013,0.025,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
1055.1722095748,0.05,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
1276.4015551937,0.1,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
1499.8566547046,0.25,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
1736.4092181797,0.5,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
2559.7689999386,0.75,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
3669,0.9,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
3985,0.95,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
4182,0.975,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
4443.97,0.99,2,2024-01-13,5,9,"US","Ensemble_LOP_untrimmed","65-130"
2128.2444816667,0.01,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
2582.4368262863,0.025,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
2623.0951209417,0.05,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
2736.4762138826,0.1,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
2876.9040875652,0.25,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
3043.9987939668,0.5,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
3319.3428118546,0.75,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
3655.0553,0.9,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
3898.7737,0.95,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
4008.8141,0.975,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
4177.87245,0.99,3,2024-01-13,5,9,"US","Ensemble","0-0.99"
6115.3496835184,0.01,3,2024-01-13,5,9,"US","Ensemble","0-130"
6390.4348414372,0.025,3,2024-01-13,5,9,"US","Ensemble","0-130"
6599.8554782978,0.05,3,2024-01-13,5,9,"US","Ensemble","0-130"
6886.314549696,0.1,3,2024-01-13,5,9,"US","Ensemble","0-130"
7700.48055,0.25,3,2024-01-13,5,9,"US","Ensemble","0-130"
10276.5713,0.5,3,2024-01-13,5,9,"US","Ensemble","0-130"
12047.3433,0.75,3,2024-01-13,5,9,"US","Ensemble","0-130"
13275.39895,0.9,3,2024-01-13,5,9,"US","Ensemble","0-130"
13974.8317,0.95,3,2024-01-13,5,9,"US","Ensemble","0-130"
14344.54635,0.975,3,2024-01-13,5,9,"US","Ensemble","0-130"
14499.42435,0.99,3,2024-01-13,5,9,"US","Ensemble","0-130"
1467.3244376038,0.01,3,2024-01-13,5,9,"US","Ensemble","1-4"
1584.6074868146,0.025,3,2024-01-13,5,9,"US","Ensemble","1-4"
1629.5980733676,0.05,3,2024-01-13,5,9,"US","Ensemble","1-4"
1695.0324540396,0.1,3,2024-01-13,5,9,"US","Ensemble","1-4"
1891.95585,0.25,3,2024-01-13,5,9,"US","Ensemble","1-4"
2283.45075,0.5,3,2024-01-13,5,9,"US","Ensemble","1-4"
2636.7248,0.75,3,2024-01-13,5,9,"US","Ensemble","1-4"
3018.9528,0.9,3,2024-01-13,5,9,"US","Ensemble","1-4"
3229.0416,0.95,3,2024-01-13,5,9,"US","Ensemble","1-4"
3366.18245,0.975,3,2024-01-13,5,9,"US","Ensemble","1-4"
3415.5791,0.99,3,2024-01-13,5,9,"US","Ensemble","1-4"
898.0452927629,0.01,3,2024-01-13,5,9,"US","Ensemble","5-64"
951.5940563442,0.025,3,2024-01-13,5,9,"US","Ensemble","5-64"
1000.37914082,0.05,3,2024-01-13,5,9,"US","Ensemble","5-64"
1151.5619827293,0.1,3,2024-01-13,5,9,"US","Ensemble","5-64"
1800.91955,0.25,3,2024-01-13,5,9,"US","Ensemble","5-64"
2564.98815,0.5,3,2024-01-13,5,9,"US","Ensemble","5-64"
3426.75405,0.75,3,2024-01-13,5,9,"US","Ensemble","5-64"
3787.85715,0.9,3,2024-01-13,5,9,"US","Ensemble","5-64"
3969.52985,0.95,3,2024-01-13,5,9,"US","Ensemble","5-64"
4154.5769,0.975,3,2024-01-13,5,9,"US","Ensemble","5-64"
4308.2221,0.99,3,2024-01-13,5,9,"US","Ensemble","5-64"
