"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
307.34,0.01,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
340.699608547,0.025,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
399.7323134945,0.05,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
460.7245546621,0.1,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
544.5142086397,0.25,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
596.9486960348,0.5,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
1765,0.75,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
2252.8,0.9,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
2601.0191,0.95,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
2656.5,0.975,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
2831.41,0.99,1,2024-05-18,3,27,"27","Ensemble_LOP","5-64"
30.3633333333,0.01,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
77.2,0.025,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
117.5,0.05,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
156.5742643335,0.1,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
269.0954386417,0.25,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
347.1288342845,0.5,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
401.470045953,0.75,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
519.8,0.9,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
609.5,0.95,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
670.25,0.975,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
731.5066666667,0.99,1,2024-05-18,3,27,"27","Ensemble_LOP","65-130"
618.7174515383,0.01,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
737.1338887433,0.025,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
841.1264963597,0.05,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
961.4236250733,0.1,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
1082.4667497669,0.25,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
1497.3291338838,0.5,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
1914.8528638957,0.75,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
2450.1242573138,0.9,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
2710.6569295213,0.95,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
2852.6931183511,0.975,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
2927.5613510306,0.99,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-0.99"
1445.8708850601,0.01,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
1661.4558959299,0.025,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
1940.1690893163,0.05,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
2247.7349983701,0.1,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
2512.1881658167,0.25,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
3821.647817586,0.5,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
5300.4526126632,0.75,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
6587.0078212738,0.9,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
7149.4508535159,0.95,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
7683.1648646941,0.975,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
7921.9765178524,0.99,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","0-130"
251.8794879881,0.01,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
326.4101954243,0.025,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
396.3195560034,0.05,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
450.7785020739,0.1,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
540.9775494027,0.25,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
1114.8629490477,0.5,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
1425.6711078479,0.75,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
1622.5806011058,0.9,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
1781.6534764055,0.95,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
1893.7145,0.975,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
2004.10408,0.99,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","1-4"
180.9366576217,0.01,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
244.3625218891,0.025,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
277.2541854121,0.05,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
320.0882213871,0.1,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
458.9787382578,0.25,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
603.2161961685,0.5,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
1798.6612290017,0.75,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
2333.4507707788,0.9,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
2602.520290423,0.95,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
2736.7592846797,0.975,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
2920.0009761371,0.99,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","5-64"
19.8078205111,0.01,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
24.5318689225,0.025,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
29.8298059477,0.05,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
35.27427875,0.1,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
61.1301445117,0.25,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
319.2945744904,0.5,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
414.4584451999,0.75,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
563.1885984642,0.9,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
659.2210622739,0.95,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
722.6114592787,0.975,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
797.6310591269,0.99,2,2024-05-18,3,27,"27","Ensemble_LOP_untrimmed","65-130"
659.1089585526,0.01,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
816.218264395,0.025,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
992.9592782746,0.05,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
1111.3118566666,0.1,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
1356.1308666666,0.25,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
1566.1546666666,0.5,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
1766.3924791666,0.75,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
1913.9489483334,0.9,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
1987.0291708334,0.95,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
2087.62219875,0.975,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
2248.0799708333,0.99,3,2024-05-18,3,27,"27","Ensemble","0-0.99"
1442.6564346723,0.01,3,2024-05-18,3,27,"27","Ensemble","0-130"
1719.622714395,0.025,3,2024-05-18,3,27,"27","Ensemble","0-130"
2101.7736782746,0.05,3,2024-05-18,3,27,"27","Ensemble","0-130"
2769.125149867,0.1,3,2024-05-18,3,27,"27","Ensemble","0-130"
3536.48196875,0.25,3,2024-05-18,3,27,"27","Ensemble","0-130"
4228.4037666666,0.5,3,2024-05-18,3,27,"27","Ensemble","0-130"
4812.1178645834,0.75,3,2024-05-18,3,27,"27","Ensemble","0-130"
5431.7717308334,0.9,3,2024-05-18,3,27,"27","Ensemble","0-130"
5725.1036654166,0.95,3,2024-05-18,3,27,"27","Ensemble","0-130"
6098.479844375,0.975,3,2024-05-18,3,27,"27","Ensemble","0-130"
6319.4674855834,0.99,3,2024-05-18,3,27,"27","Ensemble","0-130"
389.2761234405,0.01,3,2024-05-18,3,27,"27","Ensemble","1-4"
553.69795,0.025,3,2024-05-18,3,27,"27","Ensemble","1-4"
677.5527,0.05,3,2024-05-18,3,27,"27","Ensemble","1-4"
808.3381625,0.1,3,2024-05-18,3,27,"27","Ensemble","1-4"
1027.22684375,0.25,3,2024-05-18,3,27,"27","Ensemble","1-4"
1209.0614375,0.5,3,2024-05-18,3,27,"27","Ensemble","1-4"
1382.0993125,0.75,3,2024-05-18,3,27,"27","Ensemble","1-4"
1552.2098125,0.9,3,2024-05-18,3,27,"27","Ensemble","1-4"
1608.00456875,0.95,3,2024-05-18,3,27,"27","Ensemble","1-4"
1639.857,0.975,3,2024-05-18,3,27,"27","Ensemble","1-4"
1765.20966875,0.99,3,2024-05-18,3,27,"27","Ensemble","1-4"
251.8271173823,0.01,3,2024-05-18,3,27,"27","Ensemble","5-64"
373.1040862929,0.025,3,2024-05-18,3,27,"27","Ensemble","5-64"
457.160346461,0.05,3,2024-05-18,3,27,"27","Ensemble","5-64"
630.5491628293,0.1,3,2024-05-18,3,27,"27","Ensemble","5-64"
880.0867433992,0.25,3,2024-05-18,3,27,"27","Ensemble","5-64"
1157.8398765814,0.5,3,2024-05-18,3,27,"27","Ensemble","5-64"
1366.8868311844,0.75,3,2024-05-18,3,27,"27","Ensemble","5-64"
1591.2536306594,0.9,3,2024-05-18,3,27,"27","Ensemble","5-64"
1628.5729430556,0.95,3,2024-05-18,3,27,"27","Ensemble","5-64"
1679.9516908761,0.975,3,2024-05-18,3,27,"27","Ensemble","5-64"
1818.44485,0.99,3,2024-05-18,3,27,"27","Ensemble","5-64"
84.3441035,0.01,3,2024-05-18,3,27,"27","Ensemble","65-130"
112.90383375,0.025,3,2024-05-18,3,27,"27","Ensemble","65-130"
140.080595,0.05,3,2024-05-18,3,27,"27","Ensemble","65-130"
170.57809,0.1,3,2024-05-18,3,27,"27","Ensemble","65-130"
251.1333624324,0.25,3,2024-05-18,3,27,"27","Ensemble","65-130"
346.9009613188,0.5,3,2024-05-18,3,27,"27","Ensemble","65-130"
437.612301094,0.75,3,2024-05-18,3,27,"27","Ensemble","65-130"
505.6863929554,0.9,3,2024-05-18,3,27,"27","Ensemble","65-130"
543.184581089,0.95,3,2024-05-18,3,27,"27","Ensemble","65-130"
565.4086451386,0.975,3,2024-05-18,3,27,"27","Ensemble","65-130"
614.8107487634,0.99,3,2024-05-18,3,27,"27","Ensemble","65-130"
709.3588,0.01,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
801.9637,0.025,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
942.2917,0.05,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
1118.4374,0.1,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
1414.9839,0.25,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
1655.2887,0.5,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
1881.375,0.75,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
2018.9014,0.9,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
2071.6868,0.95,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
2153.3019,0.975,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
2226.344,0.99,4,2024-05-18,3,27,"27","team2-modelb","0-0.99"
1437.9975,0.01,4,2024-05-18,3,27,"27","team2-modelb","0-130"
1649.9476,0.025,4,2024-05-18,3,27,"27","team2-modelb","0-130"
1939.3705,0.05,4,2024-05-18,3,27,"27","team2-modelb","0-130"
2346.9087,0.1,4,2024-05-18,3,27,"27","team2-modelb","0-130"
2938.4459,0.25,4,2024-05-18,3,27,"27","team2-modelb","0-130"
3515.0049,0.5,4,2024-05-18,3,27,"27","team2-modelb","0-130"
3991.117,0.75,4,2024-05-18,3,27,"27","team2-modelb","0-130"
4374.5047,0.9,4,2024-05-18,3,27,"27","team2-modelb","0-130"
4586.9204,0.95,4,2024-05-18,3,27,"27","team2-modelb","0-130"
4765.0278,0.975,4,2024-05-18,3,27,"27","team2-modelb","0-130"
5034.7598,0.99,4,2024-05-18,3,27,"27","team2-modelb","0-130"
538.4677,0.01,4,2024-05-18,3,27,"27","team2-modelb","1-4"
613.3959,0.025,4,2024-05-18,3,27,"27","team2-modelb","1-4"
749.9054,0.05,4,2024-05-18,3,27,"27","team2-modelb","1-4"
923.3026,0.1,4,2024-05-18,3,27,"27","team2-modelb","1-4"
1129.814,0.25,4,2024-05-18,3,27,"27","team2-modelb","1-4"
1445.5164,0.5,4,2024-05-18,3,27,"27","team2-modelb","1-4"
1663.9697,0.75,4,2024-05-18,3,27,"27","team2-modelb","1-4"
1893.7145,0.9,4,2024-05-18,3,27,"27","team2-modelb","1-4"
1951.3602,0.95,4,2024-05-18,3,27,"27","team2-modelb","1-4"
2083.2199,0.975,4,2024-05-18,3,27,"27","team2-modelb","1-4"
2134.1558,0.99,4,2024-05-18,3,27,"27","team2-modelb","1-4"
172.0989,0.01,4,2024-05-18,3,27,"27","team2-modelb","5-64"
179.7751,0.025,4,2024-05-18,3,27,"27","team2-modelb","5-64"
206.0695,0.05,4,2024-05-18,3,27,"27","team2-modelb","5-64"
264.0166,0.1,4,2024-05-18,3,27,"27","team2-modelb","5-64"
286.1526,0.25,4,2024-05-18,3,27,"27","team2-modelb","5-64"
361.9132,0.5,4,2024-05-18,3,27,"27","team2-modelb","5-64"
440.1616,0.75,4,2024-05-18,3,27,"27","team2-modelb","5-64"
498.1575,0.9,4,2024-05-18,3,27,"27","team2-modelb","5-64"
558.2206,0.95,4,2024-05-18,3,27,"27","team2-modelb","5-64"
579.0244,0.975,4,2024-05-18,3,27,"27","team2-modelb","5-64"
646.8097,0.99,4,2024-05-18,3,27,"27","team2-modelb","5-64"
17.0605,0.01,4,2024-05-18,3,27,"27","team2-modelb","65-130"
19.9013,0.025,4,2024-05-18,3,27,"27","team2-modelb","65-130"
22.7953,0.05,4,2024-05-18,3,27,"27","team2-modelb","65-130"
25.4678,0.1,4,2024-05-18,3,27,"27","team2-modelb","65-130"
31.6547,0.25,4,2024-05-18,3,27,"27","team2-modelb","65-130"
38.3169,0.5,4,2024-05-18,3,27,"27","team2-modelb","65-130"
46.5933,0.75,4,2024-05-18,3,27,"27","team2-modelb","65-130"
53.4056,0.9,4,2024-05-18,3,27,"27","team2-modelb","65-130"
59.5028,0.95,4,2024-05-18,3,27,"27","team2-modelb","65-130"
63.0598,0.975,4,2024-05-18,3,27,"27","team2-modelb","65-130"
68.7656,0.99,4,2024-05-18,3,27,"27","team2-modelb","65-130"
269.3101894947,0.01,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
830.4728287899,0.025,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
1043.6268565492,0.05,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
1461.4566283245,0.1,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
1883.1764361702,0.25,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
2346.9884291888,0.5,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
2666.1708759973,0.75,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
2852.6931183511,0.9,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
2912.0411045545,0.95,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
2950.8417207447,0.975,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
3008.8531304521,0.99,5,2024-05-18,3,27,"27","team3-modelc","0-0.99"
503.6901894947,0.01,5,2024-05-18,3,27,"27","team3-modelc","0-130"
1789.2978287899,0.025,5,2024-05-18,3,27,"27","team3-modelc","0-130"
2264.1768565492,0.05,5,2024-05-18,3,27,"27","team3-modelc","0-130"
3191.341599734,0.1,5,2024-05-18,3,27,"27","team3-modelc","0-130"
4426.6534424867,0.25,5,2024-05-18,3,27,"27","team3-modelc","0-130"
5720.5063131649,0.5,5,2024-05-18,3,27,"27","team3-modelc","0-130"
6823.3046301529,0.75,5,2024-05-18,3,27,"27","team3-modelc","0-130"
7683.1648646941,0.9,5,2024-05-18,3,27,"27","team3-modelc","0-130"
7841.5888051862,0.95,5,2024-05-18,3,27,"27","team3-modelc","0-130"
8042.5580868517,0.975,5,2024-05-18,3,27,"27","team3-modelc","0-130"
8531.2880808843,0.99,5,2024-05-18,3,27,"27","team3-modelc","0-130"
127.17,0.01,5,2024-05-18,3,27,"27","team3-modelc","1-4"
494,0.025,5,2024-05-18,3,27,"27","team3-modelc","1-4"
605.2,0.05,5,2024-05-18,3,27,"27","team3-modelc","1-4"
818.3,0.1,5,2024-05-18,3,27,"27","team3-modelc","1-4"
1078.75,0.25,5,2024-05-18,3,27,"27","team3-modelc","1-4"
1297.5,0.5,5,2024-05-18,3,27,"27","team3-modelc","1-4"
1473.75,0.75,5,2024-05-18,3,27,"27","team3-modelc","1-4"
1611.2,0.9,5,2024-05-18,3,27,"27","team3-modelc","1-4"
1637.45,0.95,5,2024-05-18,3,27,"27","team3-modelc","1-4"
1648.525,0.975,5,2024-05-18,3,27,"27","team3-modelc","1-4"
1686.06,0.99,5,2024-05-18,3,27,"27","team3-modelc","1-4"
100.27,0.01,5,2024-05-18,3,27,"27","team3-modelc","5-64"
410.875,0.025,5,2024-05-18,3,27,"27","team3-modelc","5-64"
539.4,0.05,5,2024-05-18,3,27,"27","team3-modelc","5-64"
837.6,0.1,5,2024-05-18,3,27,"27","team3-modelc","5-64"
1243,0.25,5,2024-05-18,3,27,"27","team3-modelc","5-64"
1765,0.5,5,2024-05-18,3,27,"27","team3-modelc","5-64"
2167,0.75,5,2024-05-18,3,27,"27","team3-modelc","5-64"
2603.9,0.9,5,2024-05-18,3,27,"27","team3-modelc","5-64"
2656.5,0.95,5,2024-05-18,3,27,"27","team3-modelc","5-64"
2752.075,0.975,5,2024-05-18,3,27,"27","team3-modelc","5-64"
2990.08,0.99,5,2024-05-18,3,27,"27","team3-modelc","5-64"
6.94,0.01,5,2024-05-18,3,27,"27","team3-modelc","65-130"
42.075,0.025,5,2024-05-18,3,27,"27","team3-modelc","65-130"
77.2,0.05,5,2024-05-18,3,27,"27","team3-modelc","65-130"
117.5,0.1,5,2024-05-18,3,27,"27","team3-modelc","65-130"
203,0.25,5,2024-05-18,3,27,"27","team3-modelc","65-130"
346.5,0.5,5,2024-05-18,3,27,"27","team3-modelc","65-130"
498.5,0.75,5,2024-05-18,3,27,"27","team3-modelc","65-130"
609.5,0.9,5,2024-05-18,3,27,"27","team3-modelc","65-130"
670.25,0.95,5,2024-05-18,3,27,"27","team3-modelc","65-130"
700.2,0.975,5,2024-05-18,3,27,"27","team3-modelc","65-130"
794.12,0.99,5,2024-05-18,3,27,"27","team3-modelc","65-130"
831.229483,0.01,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
954.0102583333,0.025,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
1046.1904983333,0.05,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
1104.1863133333,0.1,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
1297.2778333333,0.25,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
1477.0206333333,0.5,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
1651.4099583333,0.75,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
1808.9964966667,0.9,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
1902.3715416667,0.95,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
2021.9424975,0.975,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
2269.8159416667,0.99,6,2024-05-18,3,27,"27","team4-modeld","0-0.99"
2731.4002355,0.01,6,2024-05-18,3,27,"27","team4-modeld","0-130"
3420.3404691667,0.025,6,2024-05-18,3,27,"27","team4-modeld","0-130"
3625.2734975,0.05,6,2024-05-18,3,27,"27","team4-modeld","0-130"
3723.0604333333,0.1,6,2024-05-18,3,27,"27","team4-modeld","0-130"
4134.5180375,0.25,6,2024-05-18,3,27,"27","team4-modeld","0-130"
4941.8026333333,0.5,6,2024-05-18,3,27,"27","team4-modeld","0-130"
5633.1187291667,0.75,6,2024-05-18,3,27,"27","team4-modeld","0-130"
6489.0387616667,0.9,6,2024-05-18,3,27,"27","team4-modeld","0-130"
6863.2869308333,0.95,6,2024-05-18,3,27,"27","team4-modeld","0-130"
7431.93188875,0.975,6,2024-05-18,3,27,"27","team4-modeld","0-130"
7604.1751711667,0.99,6,2024-05-18,3,27,"27","team4-modeld","0-130"
539.0519475,0.01,6,2024-05-18,3,27,"27","team4-modeld","1-4"
703.05345625,0.025,6,2024-05-18,3,27,"27","team4-modeld","1-4"
761.8773125,0.05,6,2024-05-18,3,27,"27","team4-modeld","1-4"
798.376325,0.1,6,2024-05-18,3,27,"27","team4-modeld","1-4"
975.7036875,0.25,6,2024-05-18,3,27,"27","team4-modeld","1-4"
1120.622875,0.5,6,2024-05-18,3,27,"27","team4-modeld","1-4"
1290.448625,0.75,6,2024-05-18,3,27,"27","team4-modeld","1-4"
1493.219625,0.9,6,2024-05-18,3,27,"27","team4-modeld","1-4"
1578.5591375,0.95,6,2024-05-18,3,27,"27","team4-modeld","1-4"
1631.189,0.975,6,2024-05-18,3,27,"27","team4-modeld","1-4"
1844.3593375,0.99,6,2024-05-18,3,27,"27","team4-modeld","1-4"
1073.62627,0.01,6,2024-05-18,3,27,"27","team4-modeld","5-64"
1180.9896,0.025,6,2024-05-18,3,27,"27","team4-modeld","5-64"
1300.7626,0.05,6,2024-05-18,3,27,"27","team4-modeld","5-64"
1349.1387,0.1,6,2024-05-18,3,27,"27","team4-modeld","5-64"
1492.55925,0.25,6,2024-05-18,3,27,"27","team4-modeld","5-64"
1813.9885,0.5,6,2024-05-18,3,27,"27","team4-modeld","5-64"
2305.163,0.75,6,2024-05-18,3,27,"27","team4-modeld","5-64"
2601.0191,0.9,6,2024-05-18,3,27,"27","team4-modeld","5-64"
2835.00385,0.95,6,2024-05-18,3,27,"27","team4-modeld","5-64"
2922.031675,0.975,6,2024-05-18,3,27,"27","team4-modeld","5-64"
3063.80237,0.99,6,2024-05-18,3,27,"27","team4-modeld","5-64"
151.627707,0.01,6,2024-05-18,3,27,"27","team4-modeld","65-130"
183.7326675,0.025,6,2024-05-18,3,27,"27","team4-modeld","65-130"
202.96119,0.05,6,2024-05-18,3,27,"27","team4-modeld","65-130"
223.65618,0.1,6,2024-05-18,3,27,"27","team4-modeld","65-130"
334.881675,0.25,6,2024-05-18,3,27,"27","team4-modeld","65-130"
458.48115,0.5,6,2024-05-18,3,27,"27","team4-modeld","65-130"
567.80565,0.75,6,2024-05-18,3,27,"27","team4-modeld","65-130"
686.75736,0.9,6,2024-05-18,3,27,"27","team4-modeld","65-130"
770.447835,0.95,6,2024-05-18,3,27,"27","team4-modeld","65-130"
808.9791375,0.975,6,2024-05-18,3,27,"27","team4-modeld","65-130"
850.756638,0.99,6,2024-05-18,3,27,"27","team4-modeld","65-130"
608.8591171052,0.01,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
622.7307217592,0.025,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
709.7072231691,0.05,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
815.2268344164,0.1,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
938.0379985534,0.25,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
1025.4876923989,0.5,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
1077.8325370259,0.75,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
1118.2602537466,0.9,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
1164.6277354998,0.95,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
1182.1940221422,0.975,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
1227.3866726329,0.99,7,2024-05-18,3,27,"27","team5-modele","0-0.99"
1447.3153693446,0.01,7,2024-05-18,3,27,"27","team5-modele","0-130"
1533.9980358967,0.025,7,2024-05-18,3,27,"27","team5-modele","0-130"
1658.7355288656,0.05,7,2024-05-18,3,27,"27","team5-modele","0-130"
1932.11713035,0.1,7,2024-05-18,3,27,"27","team5-modele","0-130"
2234.795351109,0.25,7,2024-05-18,3,27,"27","team5-modele","0-130"
2388.4081464641,0.5,7,2024-05-18,3,27,"27","team5-modele","0-130"
2494.0381791831,0.75,7,2024-05-18,3,27,"27","team5-modele","0-130"
2595.039373895,0.9,7,2024-05-18,3,27,"27","team5-modele","0-130"
2632.3219123482,0.95,7,2024-05-18,3,27,"27","team5-modele","0-130"
2679.011842385,0.975,7,2024-05-18,3,27,"27","team5-modele","0-130"
2734.8886155592,0.99,7,2024-05-18,3,27,"27","team5-modele","0-130"
240.0845468809,0.01,7,2024-05-18,3,27,"27","team5-modele","1-4"
251.9582344381,0.025,7,2024-05-18,3,27,"27","team5-modele","1-4"
278.4604841112,0.05,7,2024-05-18,3,27,"27","team5-modele","1-4"
353.7279173725,0.1,7,2024-05-18,3,27,"27","team5-modele","1-4"
434.4089763533,0.25,7,2024-05-18,3,27,"27","team5-modele","1-4"
476.1119201757,0.5,7,2024-05-18,3,27,"27","team5-modele","1-4"
505.3089909726,0.75,7,2024-05-18,3,27,"27","team5-modele","1-4"
529.7953220796,0.9,7,2024-05-18,3,27,"27","team5-modele","1-4"
542.5721107208,0.95,7,2024-05-18,3,27,"27","team5-modele","1-4"
546.9558937076,0.975,7,2024-05-18,3,27,"27","team5-modele","1-4"
548.7282463568,0.99,7,2024-05-18,3,27,"27","team5-modele","1-4"
331.5553347647,0.01,7,2024-05-18,3,27,"27","team5-modele","5-64"
335.3331725857,0.025,7,2024-05-18,3,27,"27","team5-modele","5-64"
374.9206929221,0.05,7,2024-05-18,3,27,"27","team5-modele","5-64"
423.4983256586,0.1,7,2024-05-18,3,27,"27","team5-modele","5-64"
517.1734867983,0.25,7,2024-05-18,3,27,"27","team5-modele","5-64"
550.6797531627,0.5,7,2024-05-18,3,27,"27","team5-modele","5-64"
566.7736623689,0.75,7,2024-05-18,3,27,"27","team5-modele","5-64"
581.4881613188,0.9,7,2024-05-18,3,27,"27","team5-modele","5-64"
600.6458861112,0.95,7,2024-05-18,3,27,"27","team5-modele","5-64"
607.8283817523,0.975,7,2024-05-18,3,27,"27","team5-modele","5-64"
613.4868009268,0.99,7,2024-05-18,3,27,"27","team5-modele","5-64"
179.5132311286,0.01,7,2024-05-18,3,27,"27","team5-modele","65-130"
192.286524238,0.025,7,2024-05-18,3,27,"27","team5-modele","65-130"
227.1560985194,0.05,7,2024-05-18,3,27,"27","team5-modele","65-130"
244.932924775,0.1,7,2024-05-18,3,27,"27","team5-modele","65-130"
299.2667248647,0.25,7,2024-05-18,3,27,"27","team5-modele","65-130"
347.3019226376,0.5,7,2024-05-18,3,27,"27","team5-modele","65-130"
