"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
248.1209469654,0.975,7,2023-11-18,1,1,"24","team5-modele","0-130"
253.6156398438,0.99,7,2023-11-18,1,1,"24","team5-modele","0-130"
10.1583584177,0.01,7,2023-11-18,1,1,"24","team5-modele","1-4"
11.7151031583,0.025,7,2023-11-18,1,1,"24","team5-modele","1-4"
12.1765622466,0.05,7,2023-11-18,1,1,"24","team5-modele","1-4"
12.5032842896,0.1,7,2023-11-18,1,1,"24","team5-modele","1-4"
13.3115938773,0.25,7,2023-11-18,1,1,"24","team5-modele","1-4"
14.3297620101,0.5,7,2023-11-18,1,1,"24","team5-modele","1-4"
27.3143593947,0.75,7,2023-11-18,1,1,"24","team5-modele","1-4"
38.0486527141,0.9,7,2023-11-18,1,1,"24","team5-modele","1-4"
40.9482955044,0.95,7,2023-11-18,1,1,"24","team5-modele","1-4"
41.7379298293,0.975,7,2023-11-18,1,1,"24","team5-modele","1-4"
44.0286085535,0.99,7,2023-11-18,1,1,"24","team5-modele","1-4"
7.6017466483,0.01,7,2023-11-18,1,1,"24","team5-modele","5-64"
8.5117431735,0.025,7,2023-11-18,1,1,"24","team5-modele","5-64"
8.9781902521,0.05,7,2023-11-18,1,1,"24","team5-modele","5-64"
9.3965810269,0.1,7,2023-11-18,1,1,"24","team5-modele","5-64"
10.463319935,0.25,7,2023-11-18,1,1,"24","team5-modele","5-64"
11.3416476183,0.5,7,2023-11-18,1,1,"24","team5-modele","5-64"
30.9565007424,0.75,7,2023-11-18,1,1,"24","team5-modele","5-64"
45.7974350761,0.9,7,2023-11-18,1,1,"24","team5-modele","5-64"
48.876839086,0.95,7,2023-11-18,1,1,"24","team5-modele","5-64"
52.8517531355,0.975,7,2023-11-18,1,1,"24","team5-modele","5-64"
53.0082507608,0.99,7,2023-11-18,1,1,"24","team5-modele","5-64"
11.5123841091,0.01,7,2023-11-18,1,1,"24","team5-modele","65-130"
12.0247842514,0.025,7,2023-11-18,1,1,"24","team5-modele","65-130"
12.4747221837,0.05,7,2023-11-18,1,1,"24","team5-modele","65-130"
13.4071582599,0.1,7,2023-11-18,1,1,"24","team5-modele","65-130"
14.3529050861,0.25,7,2023-11-18,1,1,"24","team5-modele","65-130"
15.3067344896,0.5,7,2023-11-18,1,1,"24","team5-modele","65-130"
32.4297650607,0.75,7,2023-11-18,1,1,"24","team5-modele","65-130"
55.4232581915,0.9,7,2023-11-18,1,1,"24","team5-modele","65-130"
59.7427611218,0.95,7,2023-11-18,1,1,"24","team5-modele","65-130"
61.7718095245,0.975,7,2023-11-18,1,1,"24","team5-modele","65-130"
63.3713366045,0.99,7,2023-11-18,1,1,"24","team5-modele","65-130"
7.6839608897,0.01,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
20.1024835397,0.025,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
26.2341290981,0.05,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
30.983867943,0.1,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
35.0412034486,0.25,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
48.4834241485,0.5,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
67.7295576351,0.75,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
76.1547674509,0.9,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
84.6848895562,0.95,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
86.2969247686,0.975,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
91.845207608,0.99,1,2023-11-18,2,1,"24","Ensemble_LOP","0-0.99"
16.090903171,0.01,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
39.3231097916,0.025,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
61.5574255325,0.05,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
69.138716814,0.1,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
76.4303605916,0.25,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
136.2069302606,0.5,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
214.7862871701,0.75,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
233.8940458042,0.9,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
250.6637578259,0.95,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
259.8729641667,0.975,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
269.2569372222,0.99,1,2023-11-18,2,1,"24","Ensemble_LOP","0-130"
2.8746312487,0.01,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
8.294423399,0.025,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
11.9531779049,0.05,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
12.735406898,0.1,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
14.1552014785,0.25,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
32.0819659072,0.5,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
50.099875,0.75,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
57.4616,0.9,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
61.780675,0.95,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
64.6268625,0.975,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
69.1655983333,0.99,1,2023-11-18,2,1,"24","Ensemble_LOP","1-4"
2.5592133908,0.01,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
7.0653130423,0.025,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
8.6971485529,0.05,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
9.6227552327,0.1,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
10.9798174481,0.25,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
27.716038722,0.5,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
51.0583286351,0.75,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
80.0735478123,0.9,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
94.0376,0.95,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
101.7265,0.975,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
115.08188,0.99,1,2023-11-18,2,1,"24","Ensemble_LOP","5-64"
1.3,0.01,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
3.95,0.025,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
6.9,0.05,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
8.9418899377,0.1,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
12.3002636981,0.25,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
16.5452122321,0.5,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
20.8091814484,0.75,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
49.2198152402,0.9,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
60.3853460893,0.95,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
65.0915775145,0.975,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
67.8831995491,0.99,1,2023-11-18,2,1,"24","Ensemble_LOP","65-130"
0,0.01,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
0,0.025,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
0,0.05,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
0,0.1,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
0,0.25,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
43.8998397547,0.5,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
69.0773901819,0.75,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
84.986434635,0.9,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
96.2435505373,0.95,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
116.5788813767,0.975,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
128.9353114134,0.99,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-0.99"
0,0.01,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
0,0.025,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
0,0.05,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
0,0.1,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
0,0.25,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
130.0126248598,0.5,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
215.8528588018,0.75,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
262.4378742654,0.9,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
352.0728451905,0.95,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
414.5749715345,0.975,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
488.5351450525,0.99,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","0-130"
0,0.01,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
0,0.025,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
0,0.05,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
0,0.1,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
0,0.25,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
30.7397901615,0.5,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
52.0774527768,0.75,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
73.1306189659,0.9,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
97.6224772045,0.95,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
122.4592911929,0.975,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
127.0644504532,0.99,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","1-4"
0,0.01,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
0,0.025,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
0,0.05,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
0,0.1,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
0,0.25,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
27.716038722,0.5,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
68.1564925505,0.75,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
86.1314109425,0.9,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
99.0277375644,0.95,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
115.1047398037,0.975,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
129.0989699779,0.99,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","5-64"
0,0.01,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
0,0.025,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
0,0.05,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
0,0.1,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
0,0.25,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
15.7021529762,0.5,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
24.7475280839,0.75,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
57.0706879946,0.9,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
67.6074923418,0.95,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
87.3,0.975,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
101.83,0.99,2,2023-11-18,2,1,"24","Ensemble_LOP_untrimmed","65-130"
14.3189205164,0.01,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
20.3796555882,0.025,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
25.108968525,0.05,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
29.0686783827,0.1,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
39.2088090816,0.25,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
49.1470123526,0.5,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
62.4055250603,0.75,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
78.9440597781,0.9,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
81.0075940509,0.95,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
84.6218105534,0.975,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
87.4309934719,0.99,3,2023-11-18,2,1,"24","Ensemble","0-0.99"
31.6634666246,0.01,3,2023-11-18,2,1,"24","Ensemble","0-130"
42.93127071,0.025,3,2023-11-18,2,1,"24","Ensemble","0-130"
52.0224532891,0.05,3,2023-11-18,2,1,"24","Ensemble","0-130"
70.9973823773,0.1,3,2023-11-18,2,1,"24","Ensemble","0-130"
99.1863478849,0.25,3,2023-11-18,2,1,"24","Ensemble","0-130"
142.1992444466,0.5,3,2023-11-18,2,1,"24","Ensemble","0-130"
187.9192636217,0.75,3,2023-11-18,2,1,"24","Ensemble","0-130"
234.4069091944,0.9,3,2023-11-18,2,1,"24","Ensemble","0-130"
247.6752924222,0.95,3,2023-11-18,2,1,"24","Ensemble","0-130"
260.2125220135,0.975,3,2023-11-18,2,1,"24","Ensemble","0-130"
266.7551752267,0.99,3,2023-11-18,2,1,"24","Ensemble","0-130"
5.9415685835,0.01,3,2023-11-18,2,1,"24","Ensemble","1-4"
7.5823303284,0.025,3,2023-11-18,2,1,"24","Ensemble","1-4"
11.2194979021,0.05,3,2023-11-18,2,1,"24","Ensemble","1-4"
14.8755358908,0.1,3,2023-11-18,2,1,"24","Ensemble","1-4"
25.6283631798,0.25,3,2023-11-18,2,1,"24","Ensemble","1-4"
32.214818505,0.5,3,2023-11-18,2,1,"24","Ensemble","1-4"
41.9340234474,0.75,3,2023-11-18,2,1,"24","Ensemble","1-4"
49.914663857,0.9,3,2023-11-18,2,1,"24","Ensemble","1-4"
52.7875790022,0.95,3,2023-11-18,2,1,"24","Ensemble","1-4"
54.8525211646,0.975,3,2023-11-18,2,1,"24","Ensemble","1-4"
57.7955892767,0.99,3,2023-11-18,2,1,"24","Ensemble","1-4"
4.5780577588,0.01,3,2023-11-18,2,1,"24","Ensemble","5-64"
5.7866894125,0.025,3,2023-11-18,2,1,"24","Ensemble","5-64"
8.0217516472,0.05,3,2023-11-18,2,1,"24","Ensemble","5-64"
10.9393170341,0.1,3,2023-11-18,2,1,"24","Ensemble","5-64"
18.380992574,0.25,3,2023-11-18,2,1,"24","Ensemble","5-64"
30.2031607614,0.5,3,2023-11-18,2,1,"24","Ensemble","5-64"
50.9029449303,0.75,3,2023-11-18,2,1,"24","Ensemble","5-64"
69.917517538,0.9,3,2023-11-18,2,1,"24","Ensemble","5-64"
75.301669543,0.95,3,2023-11-18,2,1,"24","Ensemble","5-64"
82.5886140678,0.975,3,2023-11-18,2,1,"24","Ensemble","5-64"
86.8014703804,0.99,3,2023-11-18,2,1,"24","Ensemble","5-64"
3.779196,0.01,3,2023-11-18,2,1,"24","Ensemble","65-130"
5.28947625,0.025,3,2023-11-18,2,1,"24","Ensemble","65-130"
6.76765,0.05,3,2023-11-18,2,1,"24","Ensemble","65-130"
8.58936,0.1,3,2023-11-18,2,1,"24","Ensemble","65-130"
13.7792159837,0.25,3,2023-11-18,2,1,"24","Ensemble","65-130"
16.3345542338,0.5,3,2023-11-18,2,1,"24","Ensemble","65-130"
27.4157137167,0.75,3,2023-11-18,2,1,"24","Ensemble","65-130"
41.1269980446,0.9,3,2023-11-18,2,1,"24","Ensemble","65-130"
45.2644912572,0.95,3,2023-11-18,2,1,"24","Ensemble","65-130"
47.2017653583,0.975,3,2023-11-18,2,1,"24","Ensemble","65-130"
49.263851107,0.99,3,2023-11-18,2,1,"24","Ensemble","65-130"
0,0.01,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.025,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.05,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.1,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.25,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.5,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.75,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.9,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.95,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.975,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.99,4,2023-11-18,2,1,"24","team2-modelb","0-0.99"
0,0.01,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.025,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.05,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.1,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.25,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.5,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.75,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.9,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.95,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.975,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.99,4,2023-11-18,2,1,"24","team2-modelb","0-130"
0,0.01,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.025,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.05,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.1,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.25,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.5,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.75,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.9,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.95,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.975,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.99,4,2023-11-18,2,1,"24","team2-modelb","1-4"
0,0.01,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.025,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.05,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.1,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.25,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.5,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.75,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.9,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.95,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.975,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.99,4,2023-11-18,2,1,"24","team2-modelb","5-64"
0,0.01,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.025,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.05,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.1,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.25,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.5,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.75,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.9,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.95,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.975,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.99,4,2023-11-18,2,1,"24","team2-modelb","65-130"
0,0.01,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
11.5259413345,0.025,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
20.1024835397,0.05,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
26.2341290981,0.1,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
44.6290657734,0.25,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
72.182662903,0.5,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
90.4223680452,0.75,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
116.5788813767,0.9,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
125.8927733642,0.95,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
133.4991184873,0.975,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
141.3538340634,0.99,5,2023-11-18,2,1,"24","team3-modelc","0-0.99"
3.4480104065,0.01,5,2023-11-18,2,1,"24","team3-modelc","0-130"
22.4123495533,0.025,5,2023-11-18,2,1,"24","team3-modelc","0-130"
39.3231097916,0.05,5,2023-11-18,2,1,"24","team3-modelc","0-130"
73.0626142689,0.1,5,2023-11-18,2,1,"24","team3-modelc","0-130"
124.9063477813,0.25,5,2023-11-18,2,1,"24","team3-modelc","0-130"
220.773047873,0.5,5,2023-11-18,2,1,"24","team3-modelc","0-130"
313.4800776074,0.75,5,2023-11-18,2,1,"24","team3-modelc","0-130"
414.5749715345,0.9,5,2023-11-18,2,1,"24","team3-modelc","0-130"
481.986843474,0.95,5,2023-11-18,2,1,"24","team3-modelc","0-130"
498.3575974202,0.975,5,2023-11-18,2,1,"24","team3-modelc","0-130"
523.0771137757,0.99,5,2023-11-18,2,1,"24","team3-modelc","0-130"
1.7247787492,0.01,5,2023-11-18,2,1,"24","team3-modelc","1-4"
3.4495574984,0.025,5,2023-11-18,2,1,"24","team3-modelc","1-4"
10.2624335577,0.05,5,2023-11-18,2,1,"24","team3-modelc","1-4"
17.247787492,0.1,5,2023-11-18,2,1,"24","team3-modelc","1-4"
37.9451324823,0.25,5,2023-11-18,2,1,"24","team3-modelc","1-4"
67.2663712186,0.5,5,2023-11-18,2,1,"24","team3-modelc","1-4"
86.6701321471,0.75,5,2023-11-18,2,1,"24","team3-modelc","1-4"
122.4592911929,0.9,5,2023-11-18,2,1,"24","team3-modelc","1-4"
124.2703088795,0.95,5,2023-11-18,2,1,"24","team3-modelc","1-4"
131.2556628138,0.975,5,2023-11-18,2,1,"24","team3-modelc","1-4"
138.1547778106,0.99,5,2023-11-18,2,1,"24","team3-modelc","1-4"
1.5543688693,0.01,5,2023-11-18,2,1,"24","team3-modelc","5-64"
3.0616356516,0.025,5,2023-11-18,2,1,"24","team3-modelc","5-64"
7.0653130423,0.05,5,2023-11-18,2,1,"24","team3-modelc","5-64"
12.4820530413,0.1,5,2023-11-18,2,1,"24","team3-modelc","5-64"
26.2986652129,0.25,5,2023-11-18,2,1,"24","team3-modelc","5-64"
49.0646739046,0.5,5,2023-11-18,2,1,"24","team3-modelc","5-64"
70.8493891183,0.75,5,2023-11-18,2,1,"24","team3-modelc","5-64"
108.9628278074,0.9,5,2023-11-18,2,1,"24","team3-modelc","5-64"
124.3495095439,0.95,5,2023-11-18,2,1,"24","team3-modelc","5-64"
136.2231606288,0.975,5,2023-11-18,2,1,"24","team3-modelc","5-64"
139.5556332804,0.99,5,2023-11-18,2,1,"24","team3-modelc","5-64"
0,0.01,5,2023-11-18,2,1,"24","team3-modelc","65-130"
1.95,0.025,5,2023-11-18,2,1,"24","team3-modelc","65-130"
3.95,0.05,5,2023-11-18,2,1,"24","team3-modelc","65-130"
6.9,0.1,5,2023-11-18,2,1,"24","team3-modelc","65-130"
15.75,0.25,5,2023-11-18,2,1,"24","team3-modelc","65-130"
33,0.5,5,2023-11-18,2,1,"24","team3-modelc","65-130"
56.25,0.75,5,2023-11-18,2,1,"24","team3-modelc","65-130"
87.3,0.9,5,2023-11-18,2,1,"24","team3-modelc","65-130"
101.05,0.95,5,2023-11-18,2,1,"24","team3-modelc","65-130"
103,0.975,5,2023-11-18,2,1,"24","team3-modelc","65-130"
120.38,0.99,5,2023-11-18,2,1,"24","team3-modelc","65-130"
39.1873056667,0.01,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
40.1444958333,0.025,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
41.7328083333,0.05,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
49.59475,0.1,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
55.2322333333,0.25,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
61.8974,0.5,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
68.9680583333,0.75,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
73.20323,0.9,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
75.7182633333,0.95,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
77.5221266667,0.975,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
82.769353,0.99,6,2023-11-18,2,1,"24","team4-modeld","0-0.99"
124.3825226667,0.01,6,2023-11-18,2,1,"24","team4-modeld","0-130"
131.99765,0.025,6,2023-11-18,2,1,"24","team4-modeld","0-130"
143.6352,0.05,6,2023-11-18,2,1,"24","team4-modeld","0-130"
161.7477916667,0.1,6,2023-11-18,2,1,"24","team4-modeld","0-130"
183.2056458333,0.25,6,2023-11-18,2,1,"24","team4-modeld","0-130"
206.0224666667,0.5,6,2023-11-18,2,1,"24","team4-modeld","0-130"
223.8740958333,0.75,6,2023-11-18,2,1,"24","team4-modeld","0-130"
237.8325233333,0.9,6,2023-11-18,2,1,"24","team4-modeld","0-130"
259.8729641667,0.95,6,2023-11-18,2,1,"24","team4-modeld","0-130"
266.7748933333,0.975,6,2023-11-18,2,1,"24","team4-modeld","0-130"
274.221025,0.99,6,2023-11-18,2,1,"24","team4-modeld","0-130"
25.6556,0.01,6,2023-11-18,2,1,"24","team4-modeld","1-4"
30.24224375,0.025,6,2023-11-18,2,1,"24","team4-modeld","1-4"
34.199975,0.05,6,2023-11-18,2,1,"24","team4-modeld","1-4"
37.2992,0.1,6,2023-11-18,2,1,"24","team4-modeld","1-4"
44.163375,0.25,6,2023-11-18,2,1,"24","team4-modeld","1-4"
50.099875,0.5,6,2023-11-18,2,1,"24","team4-modeld","1-4"
56.5536875,0.75,6,2023-11-18,2,1,"24","team4-modeld","1-4"
61.780675,0.9,6,2023-11-18,2,1,"24","team4-modeld","1-4"
64.6268625,0.95,6,2023-11-18,2,1,"24","team4-modeld","1-4"
67.9671125,0.975,6,2023-11-18,2,1,"24","team4-modeld","1-4"
71.56257,0.99,6,2023-11-18,2,1,"24","team4-modeld","1-4"
41.29438,0.01,6,2023-11-18,2,1,"24","team4-modeld","5-64"
46.95275,0.025,6,2023-11-18,2,1,"24","team4-modeld","5-64"
52.5347,0.05,6,2023-11-18,2,1,"24","team4-modeld","5-64"
56.5833,0.1,6,2023-11-18,2,1,"24","team4-modeld","5-64"
67.163,0.25,6,2023-11-18,2,1,"24","team4-modeld","5-64"
74.678,0.5,6,2023-11-18,2,1,"24","team4-modeld","5-64"
83.78275,0.75,6,2023-11-18,2,1,"24","team4-modeld","5-64"
94.0376,0.9,6,2023-11-18,2,1,"24","team4-modeld","5-64"
101.7265,0.95,6,2023-11-18,2,1,"24","team4-modeld","5-64"
112.325475,0.975,6,2023-11-18,2,1,"24","team4-modeld","5-64"
120.59469,0.99,6,2023-11-18,2,1,"24","team4-modeld","5-64"
